Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38424,2023-05-21 00:00:00,2024-07-17 00:00:00,3.1,253.13,2998.22,5421.36,7087.0,0.0,1338.21,126.25,0.0,35.44
38425,2023-05-21 01:00:00,2024-07-17 00:00:00,3.1,255.47,2996.11,5364.52,7070.0,0.0,1272.61,18.94,1.0,32.6
38426,2023-05-21 02:00:00,2024-07-17 00:00:00,3.1,262.72,2992.9,5605.52,7087.0,0.0,904.43,0.0,2.0,33.29
38427,2023-05-21 03:00:00,2024-07-17 00:00:00,3.1,265.04,2989.83,5108.36,7094.0,0.0,553.28,0.0,1.0,35.55
38428,2023-05-21 04:00:00,2024-07-17 00:00:00,3.1,263.7,2990.67,4386.36,7098.0,0.0,338.62,0.0,2.0,35.5
38429,2023-05-21 05:00:00,2024-07-17 00:00:00,3.1,261.05,2991.68,3625.36,7096.0,0.0,177.82,0.0,2.0,37.27
38430,2023-05-21 06:00:00,2024-07-17 00:00:00,3.1,257.08,2992.03,3084.52,7100.0,0.0,149.95,0.0,2.0,35.42
38431,2023-05-21 07:00:00,2024-07-17 00:00:00,3.1,252.22,2817.92,2926.52,7082.0,0.0,0.0,0.0,2.0,34.51
38432,2023-05-21 08:00:00,2024-07-17 00:00:00,3.1,242.52,2600.46,2867.36,7105.0,0.0,0.0,0.0,1.0,36.45
38433,2023-05-21 09:00:00,2024-07-17 00:00:00,3.1,239.67,2592.38,2622.36,7108.0,0.0,0.0,0.0,1.0,39.39
38434,2023-05-21 10:00:00,2024-07-17 00:00:00,3.1,236.66,2439.27,2949.36,7107.0,0.0,0.0,0.0,1.0,36.4
38435,2023-05-21 11:00:00,2024-07-17 00:00:00,3.1,238.47,2434.77,3141.36,7111.0,0.0,0.0,0.0,1.0,38.52
38436,2023-05-21 12:00:00,2024-07-17 00:00:00,3.1,239.24,2427.66,3467.52,7109.0,0.0,0.0,121.72,0.0,36.56
38437,2023-05-21 13:00:00,2024-07-17 00:00:00,3.1,235.09,2430.87,3687.36,7106.0,0.0,0.0,489.25,1.0,36.26
38438,2023-05-21 14:00:00,2024-07-17 00:00:00,3.1,226.45,2447.57,3647.52,7100.0,0.0,335.93,697.68,0.0,35.42
38439,2023-05-21 15:00:00,2024-07-17 00:00:00,3.1,229.08,2781.06,3426.52,7108.0,0.0,726.92,776.1,0.0,38.36
38440,2023-05-21 16:00:00,2024-07-17 00:00:00,3.1,227.08,2779.86,3546.36,7105.0,0.0,918.2,786.84,0.0,35.55
38441,2023-05-21 17:00:00,2024-07-17 00:00:00,3.1,227.76,2823.05,3942.68,7092.0,0.0,1240.44,777.71,0.0,33.26
38442,2023-05-21 18:00:00,2024-07-17 00:00:00,3.1,229.22,2853.11,4363.36,7099.0,0.0,1499.27,740.43,0.0,34.48
38443,2023-05-21 19:00:00,2024-07-17 00:00:00,3.1,230.47,3011.73,4541.36,7090.0,0.0,1896.96,731.81,0.0,33.4
38444,2023-05-21 20:00:00,2024-07-17 00:00:00,3.1,238.57,3405.32,4591.52,7084.0,0.0,2228.5,711.1,0.0,36.38
38445,2023-05-21 21:00:00,2024-07-17 00:00:00,3.1,241.5,3575.6,4821.52,7078.0,0.0,2527.49,689.61,0.0,38.29
38446,2023-05-21 22:00:00,2024-07-17 00:00:00,3.1,240.31,3596.6,4963.52,7077.0,0.0,2895.22,546.39,0.0,44.63
38447,2023-05-21 23:00:00,2024-07-17 00:00:00,3.1,242.15,3607.88,5081.36,7071.0,0.0,2979.43,411.82,1.0,47.31
