UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-09-20 00:00:00,2384.89,5554.36,8256.0,0.0,4084.92,35.93,0.0,26.44
2023-09-20 01:00:00,2386.11,5156.36,8254.0,0.0,3936.7,0.0,0.0,24.54
2023-09-20 02:00:00,2387.86,4792.68,8260.0,0.0,3210.67,0.0,0.0,23.4
2023-09-20 03:00:00,2394.57,4492.36,8251.0,0.0,2023.79,0.0,0.0,26.42
2023-09-20 04:00:00,2334.97,3807.52,8276.0,0.0,1519.64,0.0,0.0,23.55
2023-09-20 05:00:00,2221.11,3594.54,8266.0,0.0,739.16,0.0,0.0,23.4
2023-09-20 06:00:00,2226.41,3065.36,8268.0,0.0,414.99,0.0,0.0,23.4
2023-09-20 07:00:00,2218.77,3056.52,8273.0,0.0,0.0,0.0,0.0,26.51
2023-09-20 08:00:00,2225.8,2919.36,8275.0,0.0,0.0,0.0,1.0,26.17
2023-09-20 09:00:00,2224.9,2899.36,8287.0,0.0,0.0,0.0,3.0,23.08
2023-09-20 10:00:00,2217.78,3281.52,8286.0,0.0,0.0,0.0,3.0,21.83
2023-09-20 11:00:00,2227.34,3969.36,8291.0,0.0,0.0,0.0,1.0,24.91
2023-09-20 12:00:00,2225.07,4346.36,8299.0,0.0,281.81,0.0,1.0,22.1
2023-09-20 13:00:00,2315.82,3810.36,8286.0,0.0,728.75,66.75,1.0,18.96
2023-09-20 14:00:00,2369.43,3849.68,8290.0,0.0,997.9,268.73,0.0,19.87
2023-09-20 15:00:00,2376.76,3592.36,8308.0,0.0,1862.7,524.44,0.0,20.37
2023-09-20 16:00:00,2372.55,4221.52,8267.0,0.0,2010.75,598.64,0.0,23.32
2023-09-20 17:00:00,2440.45,4936.2,8284.0,0.0,2175.01,562.76,0.0,21.19
2023-09-20 18:00:00,2827.9,5134.14,8273.0,0.0,2487.7,537.15,0.0,20.22
2023-09-20 19:00:00,2976.14,5790.36,8270.0,0.0,3257.24,486.58,0.0,21.52
2023-09-20 20:00:00,3123.5,5731.36,8254.0,0.0,3652.55,471.8,0.0,23.31
2023-09-20 21:00:00,3160.84,6138.36,8270.0,0.0,3815.74,416.66,0.0,26.26
2023-09-20 22:00:00,3166.97,5883.2,8266.0,0.0,4212.79,354.05,0.0,23.36
2023-09-20 23:00:00,3173.95,5598.52,8259.0,0.0,4137.22,134.93,0.0,23.52
