Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38664,2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,203.97,2171.76,6907.52,8320.0,0.0,3076.37,214.89,0.0,37.29
38665,2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,206.12,2166.99,6487.36,8309.0,0.0,2716.5,26.91,0.0,39.95
38666,2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,212.1,2158.07,6317.36,8307.0,0.0,2038.25,0.0,1.0,40.25
38667,2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,209.16,1931.8,6101.68,8319.0,0.0,1532.19,0.0,0.0,41.03
38668,2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,209.46,1834.4,5946.36,8324.0,0.0,1120.09,0.0,0.0,37.17
38669,2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,212.19,1832.72,5594.52,8316.0,0.0,646.87,0.0,0.0,41.17
38670,2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,206.36,1839.5,4724.36,8324.0,0.0,427.79,0.0,0.0,39.18
38671,2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,201.59,1834.5,4040.36,8320.0,0.0,212.73,0.0,0.0,41.02
38672,2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,205.87,1840.84,4125.68,8318.0,0.0,0.0,0.0,0.0,41.17
38673,2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,204.53,1843.6,4010.36,8326.0,0.0,0.0,0.0,0.0,41.13
38674,2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,209.16,1838.94,4442.36,8329.0,0.0,0.0,0.0,0.0,40.17
38675,2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,214.58,1839.69,4941.52,8326.0,0.0,0.0,0.0,0.0,42.13
38676,2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,213.32,1845.7,4978.36,8323.0,0.0,0.0,132.13,0.0,40.48
38677,2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,214.95,1846.62,5622.52,8322.0,0.0,0.0,480.62,0.0,38.59
38678,2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,215.91,1873.59,5936.52,8319.0,0.0,26.3,674.06,0.0,36.65
38679,2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,210.46,1861.7,6158.52,8305.0,0.0,545.5,746.48,0.0,38.7
38680,2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,213.71,1858.48,6914.47,8302.0,0.0,807.55,768.46,0.0,41.57
38681,2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,212.0,1884.83,7444.43,8305.0,0.0,1464.97,725.31,0.0,43.62
38682,2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,213.27,1971.28,7970.64,8299.0,0.0,2000.32,687.98,0.0,44.78
38683,2023-05-31 19:00:00,2024-07-17 00:00:00,3.1,209.48,2034.4,8018.4,8293.0,0.0,2678.54,592.14,0.0,41.93
38684,2023-05-31 20:00:00,2024-07-17 00:00:00,3.1,209.06,2080.96,8145.68,8299.0,0.0,3034.25,497.16,0.0,43.15
38685,2023-05-31 21:00:00,2024-07-17 00:00:00,3.1,207.96,2082.52,8168.14,8287.0,0.0,3196.46,487.58,0.0,44.63
38686,2023-05-31 22:00:00,2024-07-17 00:00:00,3.1,209.48,2152.62,8147.64,8294.0,0.0,3223.91,460.56,0.0,44.77
38687,2023-05-31 23:00:00,2024-07-17 00:00:00,3.1,211.78,2173.0,8028.14,8295.0,0.0,2995.5,404.99,0.0,42.16
