Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40896,2023-09-01 00:00:00,2024-07-17 00:00:00,3.1,229.55,3713.95,6352.68,8131.0,0.0,4193.46,195.1,1.0,34.44
40897,2023-09-01 01:00:00,2024-07-17 00:00:00,3.1,226.61,3365.69,6424.36,8140.0,0.0,3896.78,0.0,0.0,32.44
40898,2023-09-01 02:00:00,2024-07-17 00:00:00,3.1,217.02,2862.8,6307.36,8135.0,0.0,3528.3,0.0,2.0,34.54
40899,2023-09-01 03:00:00,2024-07-17 00:00:00,3.1,217.43,2715.01,5738.52,8157.0,0.0,2695.43,0.0,4.0,33.34
40900,2023-09-01 04:00:00,2024-07-17 00:00:00,3.1,229.2,2713.72,5381.36,8143.0,0.0,1496.94,0.0,6.0,36.57
40901,2023-09-01 05:00:00,2024-07-17 00:00:00,3.1,241.98,2711.86,5021.52,8155.0,0.0,350.49,0.0,4.0,34.44
40902,2023-09-01 06:00:00,2024-07-17 00:00:00,3.1,243.43,2721.99,4489.36,8157.0,0.0,0.0,0.0,3.0,36.57
40903,2023-09-01 07:00:00,2024-07-17 00:00:00,3.1,239.39,2719.79,4030.52,8160.0,0.0,0.0,0.0,2.0,34.31
40904,2023-09-01 08:00:00,2024-07-17 00:00:00,3.1,236.62,2714.97,3731.52,8161.0,0.0,0.0,0.0,0.0,36.69
40905,2023-09-01 09:00:00,2024-07-17 00:00:00,3.1,235.07,2717.9,3569.36,8177.0,0.0,0.0,0.0,1.0,41.31
40906,2023-09-01 10:00:00,2024-07-17 00:00:00,3.1,237.3,2718.98,3803.36,8165.0,0.0,0.0,0.0,3.0,36.57
40907,2023-09-01 11:00:00,2024-07-17 00:00:00,3.1,240.38,2714.08,4352.52,8171.0,0.0,96.35,0.0,4.0,41.44
40908,2023-09-01 12:00:00,2024-07-17 00:00:00,3.1,240.96,2726.55,4232.36,8183.0,0.0,0.0,4.14,3.0,36.57
40909,2023-09-01 13:00:00,2024-07-17 00:00:00,3.1,242.78,2778.31,4674.36,8171.0,0.0,94.15,146.71,3.0,34.22
40910,2023-09-01 14:00:00,2024-07-17 00:00:00,3.1,241.51,2823.66,5061.52,8179.0,0.0,328.59,302.25,1.0,40.54
40911,2023-09-01 15:00:00,2024-07-17 00:00:00,3.1,234.92,2815.85,5391.52,8157.0,0.0,820.21,471.15,1.0,38.07
40912,2023-09-01 16:00:00,2024-07-17 00:00:00,3.1,231.43,2810.8,6064.52,8155.0,0.0,1434.8,517.29,0.0,38.07
40913,2023-09-01 17:00:00,2024-07-17 00:00:00,3.1,226.41,2821.82,6674.36,8130.0,0.0,2307.11,505.35,0.0,38.71
40914,2023-09-01 18:00:00,2024-07-17 00:00:00,3.1,222.93,3032.8,6819.52,8148.0,0.0,3236.34,481.98,0.0,38.89
40915,2023-09-01 19:00:00,2024-07-17 00:00:00,3.1,233.81,3545.94,7139.52,8137.0,0.0,3611.75,439.39,0.0,33.84
40916,2023-09-01 20:00:00,2024-07-17 00:00:00,3.1,237.73,3859.86,7418.52,8133.0,0.0,3978.59,525.04,0.0,20.79
40917,2023-09-01 21:00:00,2024-07-17 00:00:00,3.1,244.7,4231.98,7425.36,8131.0,0.0,4156.97,447.8,0.0,16.1
40918,2023-09-01 22:00:00,2024-07-17 00:00:00,3.1,246.57,4287.89,7491.36,8145.0,0.0,4178.05,377.31,0.0,15.95
40919,2023-09-01 23:00:00,2024-07-17 00:00:00,3.1,243.82,4127.02,7200.52,8125.0,0.0,4169.6,192.35,0.0,17.42
