Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43320,2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,276.22,2929.71,5848.38,8510.0,0.0,2424.38,0.0,1.0,39.97
43321,2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,272.11,2941.48,5786.4,8530.0,0.0,2701.03,0.0,2.0,39.82
43322,2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,274.62,2926.61,6001.2,8518.0,0.0,2662.92,0.0,5.0,40.0
43323,2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,273.94,2922.78,5955.04,8517.0,0.0,2664.67,0.0,7.0,37.84
43324,2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,277.88,2923.71,5878.36,8521.0,0.0,2288.85,0.0,5.0,37.98
43325,2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,281.65,2919.72,5752.04,8532.0,0.0,1877.95,0.0,3.0,36.1
43326,2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,296.56,2935.42,6115.04,8526.0,0.0,1133.95,0.0,1.0,39.91
43327,2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,302.49,2923.69,6322.88,8546.0,0.0,825.09,0.0,2.0,35.98
43328,2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,305.56,2919.5,6600.2,8543.0,0.0,797.57,0.0,1.0,34.44
43329,2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,305.84,2929.73,6804.88,8541.0,0.0,932.34,0.0,2.0,34.44
43330,2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,308.18,3235.64,6709.88,8543.0,0.0,1260.72,0.0,2.0,33.12
43331,2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,304.4,3384.3,6908.04,8544.0,0.0,1932.92,0.0,1.0,34.07
43332,2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,297.47,3632.28,7114.04,8537.0,0.0,3100.65,0.0,0.0,42.89
43333,2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,291.0,3752.01,7515.04,8544.0,0.0,4169.34,0.0,0.0,40.97
43334,2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,295.8,3790.87,7902.04,8541.0,0.0,3999.33,117.26,0.0,45.92
43335,2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,290.79,3819.33,6983.2,8549.0,0.0,3545.49,417.96,0.0,47.87
43336,2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,298.44,3659.33,6934.36,8543.0,0.0,2466.77,513.18,0.0,42.83
43337,2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,302.83,3545.9,6668.2,8546.0,0.0,1733.59,504.93,0.0,42.97
43338,2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,298.2,3344.13,6074.36,8533.0,0.0,1326.37,484.14,0.0,45.92
43339,2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,303.46,3418.59,5862.2,8543.0,0.0,921.71,497.29,0.0,41.95
43340,2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,317.94,3679.13,5669.36,8542.0,0.0,284.02,522.37,0.0,43.88
43341,2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,316.09,3728.34,5216.36,8529.0,0.0,231.96,524.74,0.0,45.95
43342,2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,320.77,3741.22,5539.36,8530.0,0.0,345.47,317.05,0.0,48.98
43343,2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,326.93,3873.31,6428.2,8531.0,0.0,936.57,21.97,0.0,49.85
