Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43128,2023-12-03 00:00:00,2024-07-17 00:00:00,3.1,304.11,265.0,217.0,0.0,0.0,0.0,276.0,195.0,30.0
43129,2023-12-03 01:00:00,2024-07-17 00:00:00,3.1,428.64,346.0,383.0,0.0,0.0,0.0,43.0,183.0,32.0
43130,2023-12-03 02:00:00,2024-07-17 00:00:00,3.1,431.17,350.0,714.0,0.0,0.0,0.0,1.0,208.0,130.0
43131,2023-12-03 03:00:00,2024-07-17 00:00:00,3.1,448.41,351.0,691.0,0.0,0.0,0.0,0.0,188.0,230.0
43132,2023-12-03 04:00:00,2024-07-17 00:00:00,3.1,448.51,350.0,720.0,0.0,0.0,0.0,0.0,185.0,241.0
43133,2023-12-03 05:00:00,2024-07-17 00:00:00,3.1,436.87,352.0,663.0,0.0,0.0,0.0,0.0,230.0,225.0
43134,2023-12-03 06:00:00,2024-07-17 00:00:00,3.1,412.31,351.0,637.0,0.0,0.0,0.0,0.0,246.0,39.0
43135,2023-12-03 07:00:00,2024-07-17 00:00:00,3.1,408.9,351.0,662.0,0.0,0.0,0.0,0.0,251.0,31.0
43136,2023-12-03 08:00:00,2024-07-17 00:00:00,3.1,407.03,350.0,674.0,0.0,0.0,0.0,0.0,255.0,31.0
43137,2023-12-03 09:00:00,2024-07-17 00:00:00,3.1,413.39,350.0,564.0,0.0,0.0,0.0,0.0,246.0,30.0
43138,2023-12-03 10:00:00,2024-07-17 00:00:00,3.1,415.47,351.0,557.0,0.0,0.0,0.0,0.0,242.0,31.0
43139,2023-12-03 11:00:00,2024-07-17 00:00:00,3.1,422.57,365.0,557.0,0.0,0.0,0.0,0.0,233.0,30.0
43140,2023-12-03 12:00:00,2024-07-17 00:00:00,3.1,420.33,371.0,556.0,0.0,0.0,0.0,0.0,245.0,32.0
43141,2023-12-03 13:00:00,2024-07-17 00:00:00,3.1,413.98,382.0,634.0,0.0,0.0,0.0,0.0,264.0,31.0
43142,2023-12-03 14:00:00,2024-07-17 00:00:00,3.1,411.49,354.0,537.0,0.0,0.0,0.0,0.0,258.0,31.0
43143,2023-12-03 15:00:00,2024-07-17 00:00:00,3.1,412.85,354.0,486.0,0.0,0.0,0.0,22.0,237.0,30.0
43144,2023-12-03 16:00:00,2024-07-17 00:00:00,3.1,363.66,338.0,379.0,0.0,0.0,0.0,164.0,229.0,31.0
43145,2023-12-03 17:00:00,2024-07-17 00:00:00,3.1,277.93,242.0,233.0,0.0,0.0,0.0,312.0,217.0,30.0
43146,2023-12-03 18:00:00,2024-07-17 00:00:00,3.1,247.24,199.0,228.0,0.0,0.0,0.0,346.0,221.0,31.0
43147,2023-12-03 19:00:00,2024-07-17 00:00:00,3.1,253.84,268.0,244.0,0.0,0.0,0.0,462.0,222.0,30.0
43148,2023-12-03 20:00:00,2024-07-17 00:00:00,3.1,238.61,232.0,203.0,0.0,0.0,0.0,474.0,187.0,30.0
43149,2023-12-03 21:00:00,2024-07-17 00:00:00,3.1,259.5,287.0,209.0,0.0,0.0,0.0,466.0,213.0,30.0
43150,2023-12-03 22:00:00,2024-07-17 00:00:00,3.1,276.92,339.0,218.0,0.0,0.0,0.0,473.0,225.0,31.0
43151,2023-12-03 23:00:00,2024-07-17 00:00:00,3.1,297.47,353.0,210.0,0.0,0.0,0.0,409.0,220.0,31.0
