UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-27 00:00:00,852.0,1159.0,0.0,0.0,0.0,404.0,167.0,33.0
2023-12-27 01:00:00,874.0,1477.0,0.0,0.0,0.0,31.0,169.0,78.0
2023-12-27 02:00:00,874.0,1467.0,0.0,0.0,0.0,0.0,179.0,161.0
2023-12-27 03:00:00,877.0,1455.0,0.0,0.0,0.0,0.0,197.0,209.0
2023-12-27 04:00:00,876.0,1407.0,0.0,0.0,0.0,0.0,189.0,187.0
2023-12-27 05:00:00,877.0,1416.0,0.0,0.0,0.0,0.0,195.0,76.0
2023-12-27 06:00:00,874.0,1406.0,0.0,0.0,0.0,0.0,200.0,30.0
2023-12-27 07:00:00,875.0,1233.0,0.0,0.0,0.0,0.0,180.0,31.0
2023-12-27 08:00:00,859.0,1214.0,0.0,0.0,0.0,0.0,148.0,32.0
2023-12-27 09:00:00,874.0,1153.0,0.0,0.0,0.0,0.0,160.0,32.0
2023-12-27 10:00:00,871.0,1147.0,0.0,0.0,0.0,0.0,100.0,30.0
2023-12-27 11:00:00,875.0,1133.0,0.0,0.0,0.0,0.0,104.0,32.0
2023-12-27 12:00:00,872.0,1198.0,0.0,0.0,0.0,0.0,105.0,32.0
2023-12-27 13:00:00,875.0,1219.0,0.0,0.0,0.0,0.0,66.0,38.0
2023-12-27 14:00:00,872.0,1086.0,0.0,0.0,0.0,0.0,95.0,109.0
2023-12-27 15:00:00,873.0,1166.0,0.0,0.0,0.0,10.0,122.0,100.0
2023-12-27 16:00:00,863.0,1065.0,0.0,0.0,0.0,199.0,72.0,77.0
2023-12-27 17:00:00,869.0,1128.0,0.0,0.0,0.0,311.0,13.0,31.0
2023-12-27 18:00:00,871.0,1213.0,0.0,0.0,0.0,353.0,3.0,32.0
2023-12-27 19:00:00,868.0,1077.0,0.0,0.0,0.0,373.0,3.0,31.0
2023-12-27 20:00:00,873.0,955.0,0.0,0.0,0.0,506.0,2.0,33.0
2023-12-27 21:00:00,873.0,881.0,0.0,0.0,0.0,547.0,28.0,29.0
2023-12-27 22:00:00,851.0,768.0,0.0,0.0,0.0,473.0,53.0,33.0
2023-12-27 23:00:00,865.0,928.0,0.0,0.0,0.0,469.0,77.0,30.0
