UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-27 00:00:00,888.0,593.0,0.0,0.0,0.0,291.0,203.0,17.0
2023-01-27 01:00:00,888.0,794.0,0.0,0.0,0.0,166.0,201.0,17.0
2023-01-27 02:00:00,888.0,835.0,0.0,0.0,0.0,127.0,194.0,18.0
2023-01-27 03:00:00,890.0,727.0,0.0,0.0,0.0,122.0,214.0,16.0
2023-01-27 04:00:00,887.0,665.0,0.0,0.0,0.0,108.0,215.0,16.0
2023-01-27 05:00:00,889.0,658.0,0.0,0.0,0.0,106.0,196.0,16.0
2023-01-27 06:00:00,888.0,1048.0,0.0,0.0,0.0,94.0,205.0,16.0
2023-01-27 07:00:00,888.0,1055.0,0.0,0.0,0.0,20.0,203.0,15.0
2023-01-27 08:00:00,889.0,1026.0,0.0,0.0,0.0,5.0,223.0,17.0
2023-01-27 09:00:00,887.0,1035.0,0.0,0.0,0.0,2.0,202.0,18.0
2023-01-27 10:00:00,887.0,995.0,0.0,0.0,0.0,1.0,189.0,17.0
2023-01-27 11:00:00,889.0,1085.0,0.0,0.0,0.0,1.0,193.0,16.0
2023-01-27 12:00:00,888.0,1069.0,0.0,0.0,0.0,5.0,202.0,18.0
2023-01-27 13:00:00,887.0,1088.0,0.0,0.0,0.0,1.0,210.0,17.0
2023-01-27 14:00:00,889.0,1111.0,0.0,0.0,0.0,0.0,197.0,17.0
2023-01-27 15:00:00,888.0,1076.0,0.0,0.0,0.0,1.0,194.0,16.0
2023-01-27 16:00:00,887.0,1068.0,0.0,0.0,0.0,81.0,177.0,20.0
2023-01-27 17:00:00,889.0,881.0,0.0,0.0,0.0,225.0,177.0,16.0
2023-01-27 18:00:00,875.0,618.0,0.0,0.0,0.0,315.0,167.0,17.0
2023-01-27 19:00:00,827.0,580.0,0.0,0.0,0.0,303.0,125.0,20.0
2023-01-27 20:00:00,760.0,555.0,0.0,0.0,0.0,305.0,202.0,17.0
2023-01-27 21:00:00,725.0,560.0,0.0,0.0,0.0,313.0,248.0,17.0
2023-01-27 22:00:00,697.0,559.0,0.0,0.0,0.0,323.0,253.0,16.0
2023-01-27 23:00:00,639.0,645.0,0.0,0.0,0.0,321.0,268.0,19.0
