Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37056,2023-03-25 00:00:00,2024-07-17 00:00:00,3.1,373.85,807.0,451.0,0.0,0.0,0.0,426.0,418.0,28.0
37057,2023-03-25 01:00:00,2024-07-17 00:00:00,3.1,391.95,813.0,509.0,0.0,0.0,0.0,339.0,409.0,28.0
37058,2023-03-25 02:00:00,2024-07-17 00:00:00,3.1,440.74,915.0,773.0,0.0,0.0,0.0,202.0,348.0,37.0
37059,2023-03-25 03:00:00,2024-07-17 00:00:00,3.1,468.27,975.0,858.0,0.0,0.0,0.0,106.0,330.0,38.0
37060,2023-03-25 04:00:00,2024-07-17 00:00:00,3.1,475.1,977.0,922.0,0.0,0.0,0.0,85.0,303.0,29.0
37061,2023-03-25 05:00:00,2024-07-17 00:00:00,3.1,468.13,978.0,894.0,0.0,0.0,0.0,86.0,343.0,29.0
37062,2023-03-25 06:00:00,2024-07-17 00:00:00,3.1,468.93,975.0,889.0,0.0,0.0,0.0,85.0,341.0,37.0
37063,2023-03-25 07:00:00,2024-07-17 00:00:00,3.1,472.57,1004.0,841.0,0.0,0.0,0.0,83.0,351.0,27.0
37064,2023-03-25 08:00:00,2024-07-17 00:00:00,3.1,493.27,1007.0,789.0,0.0,0.0,0.0,13.0,339.0,28.0
37065,2023-03-25 09:00:00,2024-07-17 00:00:00,3.1,502.16,1007.0,787.0,0.0,0.0,0.0,0.0,314.0,28.0
37066,2023-03-25 10:00:00,2024-07-17 00:00:00,3.1,497.99,1007.0,791.0,0.0,0.0,0.0,0.0,331.0,29.0
37067,2023-03-25 11:00:00,2024-07-17 00:00:00,3.1,496.66,1006.0,796.0,0.0,0.0,0.0,0.0,335.0,29.0
37068,2023-03-25 12:00:00,2024-07-17 00:00:00,3.1,498.66,1010.0,793.0,0.0,0.0,0.0,0.0,329.0,28.0
37069,2023-03-25 13:00:00,2024-07-17 00:00:00,3.1,507.4,1006.0,796.0,0.0,0.0,0.0,0.0,289.0,28.0
37070,2023-03-25 14:00:00,2024-07-17 00:00:00,3.1,513.27,1009.0,829.0,0.0,0.0,0.0,4.0,253.0,28.0
37071,2023-03-25 15:00:00,2024-07-17 00:00:00,3.1,508.77,1006.0,819.0,0.0,0.0,0.0,77.0,200.0,28.0
37072,2023-03-25 16:00:00,2024-07-17 00:00:00,3.1,481.76,1008.0,537.0,0.0,0.0,0.0,260.0,203.0,28.0
37073,2023-03-25 17:00:00,2024-07-17 00:00:00,3.1,427.09,933.0,451.0,0.0,0.0,0.0,434.0,243.0,29.0
37074,2023-03-25 18:00:00,2024-07-17 00:00:00,3.1,425.69,930.0,422.0,0.0,0.0,0.0,447.0,238.0,28.0
37075,2023-03-25 19:00:00,2024-07-17 00:00:00,3.1,412.05,872.0,347.0,0.0,0.0,0.0,452.0,260.0,28.0
37076,2023-03-25 20:00:00,2024-07-17 00:00:00,3.1,410.08,868.0,347.0,0.0,0.0,0.0,448.0,270.0,28.0
37077,2023-03-25 21:00:00,2024-07-17 00:00:00,3.1,396.83,803.0,347.0,0.0,0.0,0.0,436.0,288.0,28.0
37078,2023-03-25 22:00:00,2024-07-17 00:00:00,3.1,392.35,798.0,346.0,0.0,0.0,0.0,429.0,313.0,30.0
37079,2023-03-25 23:00:00,2024-07-17 00:00:00,3.1,420.61,933.0,347.0,0.0,0.0,0.0,423.0,298.0,27.0
