Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43512,2023-12-19 00:00:00,2024-07-17 00:00:00,3.1,602.77,884.0,723.0,0.0,0.0,0.0,58.0,137.0,30.0
43513,2023-12-19 01:00:00,2024-07-17 00:00:00,3.1,608.2,882.0,773.0,0.0,0.0,0.0,1.0,183.0,157.0
43514,2023-12-19 02:00:00,2024-07-17 00:00:00,3.1,608.74,885.0,795.0,0.0,0.0,0.0,0.0,188.0,217.0
43515,2023-12-19 03:00:00,2024-07-17 00:00:00,3.1,591.54,883.0,980.0,0.0,0.0,0.0,0.0,197.0,112.0
43516,2023-12-19 04:00:00,2024-07-17 00:00:00,3.1,587.89,885.0,1081.0,0.0,0.0,0.0,0.0,188.0,79.0
43517,2023-12-19 05:00:00,2024-07-17 00:00:00,3.1,575.16,885.0,1150.0,0.0,0.0,0.0,0.0,218.0,34.0
43518,2023-12-19 06:00:00,2024-07-17 00:00:00,3.1,565.98,883.0,1157.0,0.0,0.0,0.0,0.0,253.0,30.0
43519,2023-12-19 07:00:00,2024-07-17 00:00:00,3.1,556.06,884.0,1087.0,0.0,0.0,0.0,0.0,304.0,29.0
43520,2023-12-19 08:00:00,2024-07-17 00:00:00,3.1,554.82,884.0,957.0,0.0,0.0,0.0,0.0,325.0,30.0
43521,2023-12-19 09:00:00,2024-07-17 00:00:00,3.1,569.45,884.0,811.0,0.0,0.0,0.0,0.0,288.0,29.0
43522,2023-12-19 10:00:00,2024-07-17 00:00:00,3.1,565.48,884.0,656.0,0.0,0.0,0.0,0.0,324.0,31.0
43523,2023-12-19 11:00:00,2024-07-17 00:00:00,3.1,548.39,884.0,644.0,0.0,0.0,0.0,0.0,385.0,29.0
43524,2023-12-19 12:00:00,2024-07-17 00:00:00,3.1,569.31,884.0,649.0,0.0,0.0,0.0,0.0,312.0,31.0
43525,2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,548.61,881.0,733.0,0.0,0.0,0.0,0.0,373.0,29.0
43526,2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,534.94,882.0,952.0,0.0,0.0,0.0,0.0,408.0,31.0
43527,2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,535.57,883.0,1082.0,0.0,0.0,0.0,2.0,392.0,29.0
43528,2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,543.02,882.0,1063.0,0.0,0.0,0.0,25.0,339.0,31.0
43529,2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,539.45,883.0,1062.0,0.0,0.0,0.0,127.0,260.0,31.0
43530,2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,525.18,851.0,960.0,0.0,0.0,0.0,225.0,222.0,29.0
43531,2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,504.91,882.0,825.0,0.0,0.0,0.0,299.0,272.0,32.0
43532,2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,491.65,880.0,725.0,0.0,0.0,0.0,366.0,272.0,31.0
43533,2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,502.02,864.0,623.0,0.0,0.0,0.0,408.0,177.0,31.0
43534,2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,494.11,869.0,769.0,0.0,0.0,0.0,428.0,195.0,31.0
43535,2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,541.26,883.0,833.0,0.0,0.0,0.0,251.0,158.0,31.0
