Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
36072,2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,518.38,1229.0,460.0,0.0,0.0,0.0,279.0,165.0,26.0
36073,2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,515.77,1242.0,684.0,0.0,0.0,0.0,175.0,223.0,28.0
36074,2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,523.62,1303.0,851.0,0.0,0.0,0.0,114.0,228.0,35.0
36075,2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,515.73,1306.0,870.0,0.0,0.0,0.0,110.0,267.0,37.0
36076,2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,519.62,1305.0,863.0,0.0,0.0,0.0,108.0,250.0,26.0
36077,2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,525.37,1306.0,889.0,0.0,0.0,0.0,104.0,219.0,28.0
36078,2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,536.8,1306.0,872.0,0.0,0.0,0.0,74.0,200.0,27.0
36079,2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,557.5,1303.0,824.0,0.0,0.0,0.0,0.0,197.0,27.0
36080,2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,548.65,1306.0,815.0,0.0,0.0,0.0,0.0,239.0,27.0
36081,2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,592.01,1304.0,574.0,0.0,0.0,0.0,0.0,154.0,27.0
36082,2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,554.08,1305.0,620.0,0.0,0.0,0.0,0.0,280.0,26.0
36083,2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,594.9,1306.0,578.0,0.0,0.0,0.0,0.0,143.0,28.0
36084,2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,585.92,1305.0,584.0,0.0,0.0,0.0,0.0,172.0,27.0
36085,2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,567.38,1304.0,578.0,0.0,0.0,0.0,0.0,242.0,28.0
36086,2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,546.38,1305.0,846.0,0.0,0.0,0.0,0.0,239.0,36.0
36087,2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,539.57,1306.0,892.0,0.0,0.0,0.0,6.0,249.0,27.0
36088,2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,547.21,1303.0,797.0,0.0,0.0,0.0,83.0,167.0,28.0
36089,2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,532.92,1308.0,734.0,0.0,0.0,0.0,193.0,142.0,26.0
36090,2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,553.06,1300.0,651.0,0.0,0.0,0.0,149.0,123.0,27.0
36091,2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,563.31,1241.0,463.0,0.0,0.0,0.0,171.0,104.0,28.0
36092,2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,541.23,1240.0,423.0,0.0,0.0,0.0,262.0,107.0,26.0
36093,2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,537.87,1244.0,351.0,0.0,0.0,0.0,297.0,109.0,26.0
36094,2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,547.63,1302.0,306.0,0.0,0.0,0.0,303.0,104.0,27.0
36095,2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,546.13,1301.0,353.0,0.0,0.0,0.0,300.0,97.0,26.0
