Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43440,2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,497.11,879.0,324.0,0.0,0.0,0.0,328.0,59.0,32.0
43441,2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,561.82,833.0,337.0,0.0,0.0,0.0,122.0,62.0,223.0
43442,2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,530.74,831.0,635.0,0.0,0.0,0.0,99.0,80.0,148.0
43443,2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,524.6,875.0,659.0,0.0,0.0,0.0,97.0,117.0,162.0
43444,2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,526.67,884.0,677.0,0.0,0.0,0.0,96.0,105.0,117.0
43445,2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,536.64,885.0,735.0,0.0,0.0,0.0,95.0,57.0,166.0
43446,2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,546.0,885.0,688.0,0.0,0.0,0.0,91.0,36.0,36.0
43447,2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,578.43,886.0,627.0,0.0,0.0,0.0,37.0,15.0,29.0
43448,2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,584.05,886.0,626.0,0.0,0.0,0.0,6.0,31.0,32.0
43449,2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,602.71,887.0,482.0,0.0,0.0,0.0,6.0,38.0,30.0
43450,2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,595.25,836.0,479.0,0.0,0.0,0.0,6.0,43.0,33.0
43451,2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,603.72,834.0,430.0,0.0,0.0,0.0,6.0,42.0,30.0
43452,2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,608.82,833.0,431.0,0.0,0.0,0.0,6.0,30.0,32.0
43453,2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,623.12,879.0,435.0,0.0,0.0,0.0,3.0,11.0,31.0
43454,2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,602.83,885.0,529.0,0.0,0.0,0.0,0.0,25.0,31.0
43455,2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,586.97,886.0,529.0,0.0,0.0,0.0,9.0,56.0,31.0
43456,2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,504.34,885.0,518.0,0.0,0.0,0.0,183.0,132.0,31.0
43457,2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,452.7,876.0,538.0,0.0,0.0,0.0,346.0,159.0,32.0
43458,2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,415.07,785.0,561.0,0.0,0.0,0.0,442.0,161.0,30.0
43459,2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,406.63,752.0,508.0,0.0,0.0,0.0,430.0,191.0,32.0
43460,2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,391.51,700.0,508.0,0.0,0.0,0.0,432.0,213.0,30.0
43461,2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,354.75,618.0,405.0,0.0,0.0,0.0,523.0,219.0,30.0
43462,2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,364.56,595.0,410.0,0.0,0.0,0.0,512.0,158.0,32.0
43463,2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,473.1,797.0,412.0,0.0,0.0,0.0,258.0,142.0,30.0
