Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41688,2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,485.28,1025.0,1122.0,0.0,0.0,0.0,632.0,156.0,18.0
41689,2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,545.82,1025.0,1527.0,0.0,0.0,0.0,303.0,123.0,141.0
41690,2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,579.26,1023.0,1644.0,0.0,0.0,0.0,101.0,101.0,98.0
41691,2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,587.75,1022.0,1586.0,0.0,0.0,0.0,95.0,87.0,173.0
41692,2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,602.53,1023.0,1389.0,0.0,0.0,0.0,94.0,48.0,150.0
41693,2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,603.16,1023.0,1385.0,0.0,0.0,0.0,92.0,25.0,11.0
41694,2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,622.86,1023.0,1069.0,0.0,0.0,0.0,79.0,24.0,9.0
41695,2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,656.34,1023.0,951.0,0.0,0.0,0.0,0.0,15.0,10.0
41696,2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,651.48,1014.0,1040.0,0.0,0.0,0.0,0.0,7.0,32.0
41697,2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,656.73,915.0,880.0,0.0,0.0,0.0,0.0,6.0,28.0
41698,2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,661.09,875.0,760.0,0.0,0.0,0.0,0.0,14.0,2.0
41699,2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,650.88,875.0,806.0,0.0,0.0,0.0,0.0,29.0,5.0
41700,2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,647.51,875.0,842.0,0.0,0.0,0.0,0.0,29.0,3.0
41701,2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,649.25,876.0,844.0,0.0,0.0,0.0,0.0,24.0,3.0
41702,2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,645.63,875.0,844.0,0.0,0.0,0.0,7.0,27.0,2.0
41703,2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,605.22,873.0,777.0,0.0,0.0,0.0,148.0,26.0,4.0
41704,2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,530.62,876.0,746.0,0.0,0.0,0.0,425.0,33.0,2.0
41705,2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,490.75,876.0,510.0,0.0,0.0,0.0,605.0,40.0,4.0
41706,2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,486.14,873.0,513.0,0.0,0.0,0.0,622.0,41.0,2.0
41707,2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,479.21,877.0,438.0,0.0,0.0,0.0,643.0,54.0,4.0
41708,2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,478.78,876.0,598.0,0.0,0.0,0.0,650.0,52.0,3.0
41709,2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,485.24,914.0,1084.0,0.0,0.0,0.0,656.0,48.0,2.0
41710,2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,497.36,1016.0,1313.0,0.0,0.0,0.0,655.0,47.0,5.0
41711,2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,499.57,1024.0,1495.0,0.0,0.0,0.0,650.0,40.0,6.0
