Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,499.86,746.0,1766.0,0.0,0.0,0.0,473.0,55.0,103.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,543.83,841.0,2030.0,0.0,0.0,0.0,228.0,66.0,166.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,552.91,884.0,2085.0,0.0,0.0,0.0,124.0,107.0,109.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,558.44,881.0,2019.0,0.0,0.0,0.0,114.0,111.0,191.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,577.41,881.0,1823.0,0.0,0.0,0.0,75.0,56.0,141.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,584.1,870.0,1767.0,0.0,0.0,0.0,26.0,51.0,37.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,589.54,877.0,1489.0,0.0,0.0,0.0,27.0,75.0,38.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,605.47,867.0,1199.0,0.0,0.0,0.0,4.0,81.0,30.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,598.98,809.0,1173.0,0.0,0.0,0.0,0.0,92.0,31.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,610.87,745.0,1034.0,0.0,0.0,0.0,0.0,56.0,31.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,617.83,692.0,896.0,0.0,0.0,0.0,0.0,46.0,31.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,629.57,682.0,826.0,0.0,0.0,0.0,0.0,27.0,30.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,631.66,680.0,827.0,0.0,0.0,0.0,0.0,21.0,31.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,605.22,627.0,823.0,0.0,0.0,0.0,0.0,72.0,31.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,590.77,557.0,821.0,0.0,0.0,0.0,17.0,67.0,29.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,537.02,515.0,809.0,0.0,0.0,0.0,196.0,31.0,31.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,457.63,517.0,679.0,0.0,0.0,0.0,507.0,16.0,29.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,442.96,588.0,763.0,0.0,0.0,0.0,643.0,23.0,32.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,447.99,637.0,780.0,0.0,0.0,0.0,630.0,53.0,29.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,454.17,681.0,880.0,0.0,0.0,0.0,658.0,43.0,31.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,455.02,681.0,1059.0,0.0,0.0,0.0,662.0,49.0,31.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,454.66,680.0,1408.0,0.0,0.0,0.0,667.0,75.0,34.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,451.45,681.0,1467.0,0.0,0.0,0.0,661.0,108.0,35.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,439.52,682.0,1704.0,0.0,0.0,0.0,656.0,240.0,62.0
