Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38808,2023-06-06 00:00:00,2024-07-17 00:00:00,3.1,435.28,1023.0,1746.0,0.0,0.0,0.0,313.0,196.0,24.0
38809,2023-06-06 01:00:00,2024-07-17 00:00:00,3.1,445.59,1021.0,1743.0,0.0,0.0,0.0,203.0,229.0,25.0
38810,2023-06-06 02:00:00,2024-07-17 00:00:00,3.1,455.86,1023.0,1743.0,0.0,0.0,0.0,126.0,235.0,26.0
38811,2023-06-06 03:00:00,2024-07-17 00:00:00,3.1,473.1,1019.0,1687.0,0.0,0.0,0.0,61.0,216.0,124.0
38812,2023-06-06 04:00:00,2024-07-17 00:00:00,3.1,477.26,1022.0,1820.0,0.0,0.0,0.0,59.0,170.0,159.0
38813,2023-06-06 05:00:00,2024-07-17 00:00:00,3.1,469.61,1021.0,1551.0,0.0,0.0,0.0,59.0,277.0,150.0
38814,2023-06-06 06:00:00,2024-07-17 00:00:00,3.1,458.69,1025.0,1441.0,0.0,0.0,0.0,57.0,344.0,25.0
38815,2023-06-06 07:00:00,2024-07-17 00:00:00,3.1,476.7,1024.0,1339.0,0.0,0.0,0.0,3.0,311.0,25.0
38816,2023-06-06 08:00:00,2024-07-17 00:00:00,3.1,474.52,1025.0,986.0,0.0,0.0,0.0,0.0,405.0,26.0
38817,2023-06-06 09:00:00,2024-07-17 00:00:00,3.1,500.7,1022.0,777.0,0.0,0.0,0.0,0.0,330.0,24.0
38818,2023-06-06 10:00:00,2024-07-17 00:00:00,3.1,511.49,1025.0,807.0,0.0,0.0,0.0,0.0,278.0,26.0
38819,2023-06-06 11:00:00,2024-07-17 00:00:00,3.1,570.31,1024.0,603.0,0.0,0.0,0.0,0.0,129.0,25.0
38820,2023-06-06 12:00:00,2024-07-17 00:00:00,3.1,552.64,1026.0,587.0,0.0,0.0,0.0,0.0,192.0,25.0
38821,2023-06-06 13:00:00,2024-07-17 00:00:00,3.1,541.22,1027.0,606.0,0.0,0.0,0.0,4.0,221.0,25.0
38822,2023-06-06 14:00:00,2024-07-17 00:00:00,3.1,537.21,1022.0,529.0,0.0,0.0,0.0,70.0,191.0,26.0
38823,2023-06-06 15:00:00,2024-07-17 00:00:00,3.1,485.36,1022.0,677.0,0.0,0.0,0.0,275.0,147.0,25.0
38824,2023-06-06 16:00:00,2024-07-17 00:00:00,3.1,431.11,992.0,737.0,0.0,0.0,0.0,443.0,218.0,26.0
38825,2023-06-06 17:00:00,2024-07-17 00:00:00,3.1,425.8,966.0,674.0,0.0,0.0,0.0,452.0,227.0,26.0
38826,2023-06-06 18:00:00,2024-07-17 00:00:00,3.1,412.59,918.0,707.0,0.0,0.0,0.0,456.0,255.0,28.0
38827,2023-06-06 19:00:00,2024-07-17 00:00:00,3.1,406.06,920.0,943.0,0.0,0.0,0.0,454.0,275.0,26.0
38828,2023-06-06 20:00:00,2024-07-17 00:00:00,3.1,410.43,923.0,777.0,0.0,0.0,0.0,457.0,263.0,26.0
38829,2023-06-06 21:00:00,2024-07-17 00:00:00,3.1,403.4,922.0,1197.0,0.0,0.0,0.0,457.0,270.0,26.0
38830,2023-06-06 22:00:00,2024-07-17 00:00:00,3.1,397.38,921.0,1388.0,0.0,0.0,0.0,452.0,304.0,25.0
38831,2023-06-06 23:00:00,2024-07-17 00:00:00,3.1,390.5,977.0,1472.0,0.0,0.0,0.0,449.0,410.0,25.0
