Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,358.04,368.0,1544.0,0.0,0.0,0.0,476.0,59.0,116.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,406.5,370.0,1717.0,0.0,0.0,0.0,203.0,45.0,194.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,421.42,369.0,1909.0,0.0,0.0,0.0,97.0,42.0,207.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,413.48,369.0,1794.0,0.0,0.0,0.0,91.0,87.0,147.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,407.82,369.0,1567.0,0.0,0.0,0.0,84.0,109.0,48.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,425.0,371.0,1564.0,0.0,0.0,0.0,14.0,87.0,31.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,415.36,370.0,1546.0,0.0,0.0,0.0,0.0,152.0,36.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,402.16,371.0,1506.0,0.0,0.0,0.0,0.0,226.0,38.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,393.23,370.0,1600.0,0.0,0.0,0.0,0.0,264.0,29.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,397.12,371.0,1595.0,0.0,0.0,0.0,0.0,244.0,31.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,399.6,352.0,1534.0,0.0,0.0,0.0,0.0,217.0,30.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,400.58,359.0,1535.0,0.0,0.0,0.0,0.0,218.0,30.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,405.2,369.0,1486.0,0.0,0.0,0.0,0.0,207.0,31.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,401.16,371.0,1387.0,0.0,0.0,0.0,0.0,238.0,32.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,405.47,369.0,1152.0,0.0,0.0,0.0,1.0,233.0,29.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,383.39,362.0,1119.0,0.0,0.0,0.0,139.0,193.0,31.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,311.54,267.0,976.0,0.0,0.0,0.0,424.0,168.0,29.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,265.55,184.0,946.0,0.0,0.0,0.0,651.0,101.0,32.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,255.2,175.0,877.0,0.0,0.0,0.0,678.0,99.0,29.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,248.4,177.0,939.0,0.0,0.0,0.0,663.0,202.0,31.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,255.07,182.0,1106.0,0.0,0.0,0.0,649.0,246.0,29.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,249.0,185.0,1180.0,0.0,0.0,0.0,668.0,323.0,29.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,262.43,240.0,1209.0,0.0,0.0,0.0,672.0,331.0,44.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,289.35,342.0,1246.0,0.0,0.0,0.0,672.0,279.0,48.0
