Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38880,2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,190.43,1904.0,25636.0,20200.0,144.0,8496.0,36.0,23332.0,2272.0,0.0,344.0
38881,2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,180.86,1904.0,23976.0,20204.0,140.0,6932.0,32.0,26388.0,2200.0,0.0,352.0
38882,2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,172.31,1904.0,22692.0,20212.0,144.0,7640.0,32.0,27564.0,2204.0,0.0,352.0
38883,2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,173.36,1904.0,23372.0,20208.0,144.0,7560.0,32.0,28456.0,2260.0,0.0,352.0
38884,2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,176.68,2084.0,24992.0,20216.0,144.0,8148.0,44.0,29940.0,2288.0,0.0,340.0
38885,2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,179.71,2096.0,27960.0,20208.0,144.0,10616.0,1468.0,30496.0,2304.0,0.0,352.0
38886,2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,166.8,2096.0,27556.0,20208.0,144.0,9976.0,13704.0,28712.0,2312.0,0.0,384.0
38887,2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,134.44,2224.0,22008.0,20200.0,116.0,8076.0,31304.0,29812.0,2232.0,0.0,392.0
38888,2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,129.04,2460.0,22300.0,20168.0,100.0,7640.0,38468.0,32616.0,2256.0,0.0,380.0
38889,2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,116.7,2508.0,19136.0,20104.0,144.0,7272.0,41484.0,34980.0,2248.0,0.0,364.0
38890,2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,115.09,2624.0,18676.0,20084.0,144.0,6932.0,43968.0,34732.0,2176.0,0.0,376.0
38891,2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,111.74,2752.0,17320.0,20080.0,144.0,6308.0,48228.0,32504.0,2156.0,0.0,368.0
38892,2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,109.25,2692.0,16584.0,20124.0,140.0,6084.0,50904.0,31036.0,2252.0,0.0,372.0
38893,2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,105.79,2436.0,16000.0,20132.0,136.0,5412.0,50228.0,32608.0,2316.0,0.0,380.0
38894,2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,105.23,2220.0,16516.0,20144.0,128.0,6132.0,48608.0,34048.0,2280.0,0.0,364.0
38895,2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,110.64,2096.0,18136.0,20144.0,128.0,6716.0,43488.0,35192.0,2340.0,0.0,364.0
38896,2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,119.95,1908.0,20148.0,20144.0,144.0,6036.0,39004.0,33536.0,2252.0,0.0,372.0
38897,2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,141.74,1316.0,26904.0,20144.0,144.0,8528.0,31964.0,31028.0,2372.0,0.0,396.0
38898,2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,171.13,1232.0,30948.0,20144.0,156.0,13192.0,16000.0,24576.0,2472.0,0.0,400.0
38899,2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,199.23,1232.0,33660.0,20128.0,160.0,15412.0,4304.0,20028.0,2556.0,0.0,400.0
38900,2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,214.41,1232.0,36012.0,20132.0,176.0,15316.0,1800.0,18120.0,2572.0,0.0,400.0
38901,2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,208.89,1232.0,32248.0,20152.0,192.0,13112.0,1444.0,17804.0,2576.0,0.0,396.0
38902,2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,208.95,1232.0,31504.0,20164.0,180.0,11544.0,640.0,18768.0,2620.0,0.0,376.0
38903,2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,207.82,1232.0,30700.0,19952.0,176.0,10716.0,584.0,19088.0,2652.0,0.0,356.0
