Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39576,2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,131.07,1136.0,30636.0,27684.0,208.0,5800.0,2340.0,24660.0,2524.0,0.0,376.0
39577,2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,135.05,1136.0,30424.0,27692.0,208.0,5572.0,2336.0,21732.0,2524.0,0.0,384.0
39578,2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,140.22,1136.0,30916.0,27708.0,208.0,5088.0,2264.0,19728.0,2480.0,0.0,384.0
39579,2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,142.49,1176.0,31152.0,27708.0,208.0,5416.0,1984.0,18724.0,2516.0,0.0,372.0
39580,2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,147.75,1216.0,32084.0,27712.0,208.0,5856.0,1836.0,16780.0,2580.0,0.0,380.0
39581,2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,150.58,1168.0,32640.0,27724.0,208.0,6132.0,2872.0,14464.0,2532.0,0.0,384.0
39582,2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,125.24,1168.0,29192.0,27728.0,208.0,6264.0,17568.0,10788.0,2468.0,0.0,384.0
39583,2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,86.24,1240.0,22092.0,27708.0,124.0,6296.0,41532.0,7048.0,2432.0,0.0,384.0
39584,2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,73.56,1480.0,19744.0,27704.0,96.0,5996.0,54164.0,6052.0,2424.0,0.0,372.0
39585,2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,69.29,1520.0,18752.0,27700.0,84.0,5572.0,57604.0,6412.0,2404.0,0.0,376.0
39586,2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,64.94,1596.0,17688.0,27684.0,96.0,5272.0,59504.0,8852.0,2348.0,0.0,380.0
39587,2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,62.01,1540.0,17424.0,27664.0,88.0,5096.0,60448.0,11992.0,2272.0,0.0,376.0
39588,2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,59.76,1588.0,16868.0,27640.0,80.0,5092.0,59868.0,15068.0,2252.0,0.0,380.0
39589,2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,57.15,1444.0,16540.0,27584.0,88.0,5040.0,60124.0,17144.0,2288.0,0.0,368.0
39590,2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,58.91,1312.0,17808.0,27564.0,84.0,5328.0,59624.0,18500.0,2356.0,0.0,368.0
39591,2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,65.41,1224.0,20516.0,27556.0,96.0,5148.0,56948.0,19776.0,2412.0,0.0,360.0
39592,2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,73.34,1224.0,23160.0,27556.0,104.0,5252.0,53092.0,19772.0,2356.0,0.0,352.0
39593,2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,89.73,1148.0,28536.0,27568.0,112.0,5640.0,45504.0,18860.0,2460.0,0.0,356.0
39594,2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,123.7,1136.0,37060.0,27620.0,140.0,7376.0,27332.0,16324.0,2552.0,0.0,344.0
39595,2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,156.28,1136.0,42496.0,27660.0,208.0,10960.0,7872.0,14700.0,2600.0,0.0,356.0
39596,2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,165.26,1136.0,42996.0,27664.0,208.0,10472.0,2816.0,15004.0,2632.0,0.0,376.0
39597,2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,162.88,1136.0,40416.0,27672.0,208.0,8368.0,2540.0,15584.0,2644.0,0.0,372.0
39598,2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,160.48,1184.0,38172.0,27656.0,196.0,7144.0,2548.0,15476.0,2696.0,0.0,372.0
39599,2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,161.29,1208.0,37588.0,27632.0,192.0,6152.0,2520.0,15248.0,2768.0,0.0,352.0
