Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42168,2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,153.2,1176.0,19980.0,16080.0,208.0,7036.0,176.0,33556.0,2208.0,0.0,336.0
42169,2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,153.05,1080.0,20920.0,16080.0,208.0,6656.0,176.0,35728.0,2196.0,0.0,328.0
42170,2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,143.9,1056.0,19888.0,16072.0,208.0,6656.0,168.0,38632.0,2140.0,0.0,328.0
42171,2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,138.84,1024.0,20180.0,16072.0,208.0,6900.0,160.0,42408.0,2172.0,0.0,320.0
42172,2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,147.27,1028.0,23240.0,16080.0,208.0,7760.0,160.0,43820.0,2196.0,0.0,320.0
42173,2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,150.72,1260.0,25816.0,16096.0,216.0,10632.0,196.0,46260.0,2200.0,0.0,328.0
42174,2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,153.15,1332.0,27048.0,16096.0,248.0,12632.0,276.0,46148.0,2232.0,0.0,364.0
42175,2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,141.8,1360.0,25680.0,16108.0,256.0,11816.0,7780.0,47028.0,2232.0,0.0,352.0
42176,2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,104.61,1496.0,17700.0,16112.0,144.0,8788.0,28640.0,48392.0,2172.0,0.0,328.0
42177,2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,87.67,1700.0,13392.0,16112.0,96.0,7276.0,39964.0,49908.0,2192.0,0.0,352.0
42178,2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,84.73,1720.0,12880.0,16112.0,96.0,6308.0,43520.0,51244.0,2180.0,0.0,336.0
42179,2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,90.08,1720.0,14624.0,16112.0,96.0,6980.0,43548.0,50748.0,2236.0,0.0,368.0
42180,2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,92.79,1548.0,15772.0,16112.0,96.0,7360.0,40668.0,51544.0,2276.0,0.0,348.0
42181,2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,95.11,1244.0,17028.0,16112.0,96.0,7508.0,35988.0,53644.0,2272.0,0.0,336.0
42182,2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,83.05,1204.0,13840.0,16112.0,96.0,6924.0,31468.0,60424.0,2236.0,0.0,328.0
42183,2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,93.74,1188.0,16860.0,16112.0,96.0,8684.0,20888.0,62504.0,2248.0,0.0,344.0
42184,2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,120.6,1152.0,23640.0,16112.0,108.0,10296.0,8824.0,60584.0,2256.0,0.0,360.0
42185,2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,142.12,1152.0,28808.0,16100.0,156.0,12476.0,1500.0,57796.0,2288.0,0.0,376.0
42186,2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,145.73,1152.0,30804.0,16096.0,192.0,15076.0,500.0,58248.0,2308.0,0.0,384.0
42187,2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,137.01,1176.0,28456.0,16104.0,164.0,13364.0,444.0,61792.0,2228.0,0.0,376.0
42188,2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,120.94,1200.0,22604.0,16104.0,152.0,10792.0,224.0,62768.0,2236.0,0.0,368.0
42189,2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,107.41,1240.0,18188.0,16096.0,144.0,9448.0,252.0,62952.0,2208.0,0.0,368.0
42190,2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,91.07,1224.0,13680.0,16096.0,92.0,8276.0,300.0,63380.0,2152.0,0.0,356.0
42191,2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,85.14,1080.0,12356.0,16096.0,64.0,7200.0,220.0,63760.0,2104.0,0.0,352.0
