Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38880,2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,343.52,5697.0,20491.0,6032.0,0.0,1957.0,723.0,0.0,335.0
38881,2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,358.57,5635.0,20313.0,6038.0,0.0,1070.0,48.0,0.0,331.0
38882,2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,363.53,5539.0,19391.0,6043.0,0.0,536.0,1.0,0.0,334.0
38883,2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,355.92,4930.0,17892.0,6040.0,0.0,462.0,1.0,0.0,322.0
38884,2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,347.67,4372.0,15397.0,6107.0,0.0,272.0,0.0,0.0,314.0
38885,2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,338.39,3881.0,13849.0,6158.0,0.0,193.0,0.0,0.0,317.0
38886,2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,337.67,3823.0,13185.0,6150.0,0.0,116.0,1.0,0.0,317.0
38887,2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,336.2,3806.0,12538.0,6148.0,0.0,136.0,1.0,0.0,319.0
38888,2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,334.73,3818.0,11861.0,6156.0,0.0,163.0,1.0,0.0,306.0
38889,2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,332.85,3762.0,11508.0,6156.0,0.0,185.0,0.0,0.0,314.0
38890,2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,334.22,3766.0,11719.0,6164.0,0.0,116.0,0.0,0.0,316.0
38891,2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,336.38,3782.0,12976.0,6165.0,0.0,106.0,13.0,0.0,316.0
38892,2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,331.15,3824.0,13269.0,6171.0,0.0,108.0,460.0,0.0,312.0
38893,2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,319.75,3769.0,13710.0,6168.0,0.0,78.0,1348.0,0.0,313.0
38894,2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,306.49,3761.0,13921.0,6173.0,0.0,160.0,2389.0,0.0,311.0
38895,2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,302.62,3781.0,14698.0,6184.0,0.0,199.0,2890.0,0.0,318.0
38896,2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,302.43,4039.0,15647.0,6240.0,0.0,271.0,3390.0,0.0,326.0
38897,2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,305.03,4219.0,16784.0,6343.0,0.0,308.0,3503.0,0.0,323.0
38898,2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,308.71,4612.0,17558.0,6463.0,0.0,396.0,3651.0,0.0,327.0
38899,2023-06-09 19:00:00,2024-07-17 00:00:00,3.1,314.37,5148.0,18503.0,6559.0,0.0,582.0,3706.0,0.0,332.0
38900,2023-06-09 20:00:00,2024-07-17 00:00:00,3.1,310.44,5280.0,18740.0,6565.0,0.0,1296.0,3666.0,0.0,335.0
38901,2023-06-09 21:00:00,2024-07-17 00:00:00,3.1,308.35,5399.0,19217.0,6442.0,0.0,2215.0,3383.0,0.0,335.0
38902,2023-06-09 22:00:00,2024-07-17 00:00:00,3.1,306.11,5163.0,19250.0,6405.0,0.0,2612.0,2944.0,0.0,328.0
38903,2023-06-09 23:00:00,2024-07-17 00:00:00,3.1,314.95,5181.0,19339.0,6403.0,0.0,2460.0,2110.0,0.0,329.0
