Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
35952,2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,411.36,3347.0,15016.0,5018.0,0.0,1544.0,52.0,0.0,251.0
35953,2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,413.74,3424.0,16020.0,5027.0,0.0,1704.0,0.0,0.0,248.0
35954,2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,411.79,3265.0,15993.0,5024.0,0.0,1671.0,1.0,0.0,254.0
35955,2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,414.2,3254.0,15681.0,5049.0,0.0,1411.0,1.0,0.0,254.0
35956,2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,415.78,3188.0,15145.0,5058.0,0.0,1129.0,1.0,0.0,254.0
35957,2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,412.58,3106.0,14473.0,5045.0,0.0,1128.0,0.0,0.0,255.0
35958,2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,410.94,3006.0,14205.0,5041.0,0.0,1074.0,1.0,0.0,257.0
35959,2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,411.3,2884.0,14326.0,5042.0,0.0,944.0,1.0,0.0,253.0
35960,2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,409.4,2808.0,14564.0,5042.0,0.0,1030.0,1.0,0.0,255.0
35961,2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,408.84,2820.0,14513.0,5041.0,0.0,1068.0,0.0,0.0,255.0
35962,2023-02-07 10:00:00,2024-07-17 00:00:00,3.1,412.74,2849.0,15270.0,5034.0,0.0,1017.0,1.0,0.0,254.0
35963,2023-02-07 11:00:00,2024-07-17 00:00:00,3.1,409.94,2974.0,16282.0,5032.0,0.0,1551.0,0.0,0.0,269.0
35964,2023-02-07 12:00:00,2024-07-17 00:00:00,3.1,402.66,3111.0,17817.0,5033.0,0.0,2560.0,1.0,0.0,274.0
35965,2023-02-07 13:00:00,2024-07-17 00:00:00,3.1,411.61,3912.0,18625.0,5031.0,0.0,2808.0,89.0,0.0,256.0
35966,2023-02-07 14:00:00,2024-07-17 00:00:00,3.1,393.61,3480.0,17917.0,5029.0,0.0,2438.0,1343.0,0.0,253.0
35967,2023-02-07 15:00:00,2024-07-17 00:00:00,3.1,370.68,2976.0,16217.0,5029.0,0.0,1971.0,2643.0,0.0,230.0
35968,2023-02-07 16:00:00,2024-07-17 00:00:00,3.1,359.71,2792.0,14365.0,5022.0,0.0,1557.0,3074.0,0.0,234.0
35969,2023-02-07 17:00:00,2024-07-17 00:00:00,3.1,350.37,2545.0,13433.0,5016.0,0.0,1495.0,3183.0,0.0,247.0
35970,2023-02-07 18:00:00,2024-07-17 00:00:00,3.1,346.24,2304.0,13127.0,5009.0,0.0,1430.0,3097.0,0.0,252.0
35971,2023-02-07 19:00:00,2024-07-17 00:00:00,3.1,345.31,2217.0,12904.0,5010.0,0.0,1373.0,2978.0,0.0,242.0
35972,2023-02-07 20:00:00,2024-07-17 00:00:00,3.1,343.59,2199.0,12457.0,5005.0,0.0,1406.0,2871.0,0.0,266.0
35973,2023-02-07 21:00:00,2024-07-17 00:00:00,3.1,355.59,2443.0,12564.0,5014.0,0.0,1418.0,2343.0,0.0,283.0
35974,2023-02-07 22:00:00,2024-07-17 00:00:00,3.1,369.57,2587.0,12957.0,5001.0,0.0,1535.0,1538.0,0.0,279.0
35975,2023-02-07 23:00:00,2024-07-17 00:00:00,3.1,389.1,2598.0,14212.0,5007.0,0.0,1639.0,449.0,0.0,282.0
