Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41856,2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,329.57,4487.0,15047.0,6154.0,0.0,1667.0,2.0,0.0,157.0
41857,2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,326.63,4248.0,15065.0,6161.0,0.0,1574.0,0.0,0.0,130.0
41858,2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,323.42,3797.0,14351.0,6151.0,0.0,1153.0,0.0,0.0,143.0
41859,2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,331.52,3753.0,13401.0,6152.0,0.0,366.0,1.0,0.0,154.0
41860,2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,326.09,3408.0,12389.0,6157.0,0.0,168.0,0.0,0.0,160.0
41861,2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,324.25,3343.0,11768.0,6166.0,0.0,113.0,0.0,0.0,163.0
41862,2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,322.74,3290.0,11382.0,6173.0,0.0,81.0,0.0,0.0,166.0
41863,2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,316.17,2969.0,11204.0,6167.0,0.0,46.0,0.0,0.0,168.0
41864,2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,312.6,2827.0,11081.0,6177.0,0.0,43.0,0.0,0.0,166.0
41865,2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,311.76,2793.0,11144.0,6172.0,0.0,65.0,0.0,0.0,165.0
41866,2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,326.11,3415.0,11479.0,6173.0,0.0,42.0,0.0,0.0,166.0
41867,2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,328.49,3787.0,11724.0,6182.0,0.0,399.0,1.0,0.0,168.0
41868,2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,332.0,3996.0,12601.0,6179.0,0.0,532.0,1.0,0.0,162.0
41869,2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,329.48,3870.0,13223.0,6181.0,0.0,514.0,109.0,0.0,162.0
41870,2023-10-11 14:00:00,2024-07-17 00:00:00,3.1,328.59,3773.0,13432.0,6185.0,0.0,255.0,323.0,0.0,156.0
41871,2023-10-11 15:00:00,2024-07-17 00:00:00,3.1,326.94,3862.0,13578.0,6173.0,0.0,247.0,579.0,0.0,125.0
41872,2023-10-11 16:00:00,2024-07-17 00:00:00,3.1,323.71,3849.0,13532.0,6169.0,0.0,272.0,779.0,0.0,125.0
41873,2023-10-11 17:00:00,2024-07-17 00:00:00,3.1,326.67,3977.0,13600.0,6165.0,0.0,257.0,746.0,0.0,116.0
41874,2023-10-11 18:00:00,2024-07-17 00:00:00,3.1,324.56,3956.0,13715.0,6157.0,0.0,425.0,729.0,0.0,108.0
41875,2023-10-11 19:00:00,2024-07-17 00:00:00,3.1,323.83,3978.0,13647.0,6149.0,21.0,639.0,602.0,0.0,104.0
41876,2023-10-11 20:00:00,2024-07-17 00:00:00,3.1,329.0,4106.0,13840.0,6143.0,29.0,650.0,393.0,0.0,101.0
41877,2023-10-11 21:00:00,2024-07-17 00:00:00,3.1,323.09,4008.0,13785.0,6147.0,0.0,1129.0,225.0,0.0,102.0
41878,2023-10-11 22:00:00,2024-07-17 00:00:00,3.1,316.37,3899.0,13735.0,6147.0,0.0,1609.0,125.0,0.0,104.0
41879,2023-10-11 23:00:00,2024-07-17 00:00:00,3.1,319.97,3976.0,13976.0,6149.0,0.0,1559.0,27.0,0.0,103.0
