UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-04 00:00:00,6957.0,21140.0,5819.0,0.0,2065.0,945.0,0.0,317.0
2023-07-04 01:00:00,6680.0,20650.0,5820.0,0.0,1623.0,50.0,0.0,316.0
2023-07-04 02:00:00,6508.0,19764.0,5829.0,0.0,1203.0,0.0,0.0,317.0
2023-07-04 03:00:00,6313.0,18186.0,5828.0,0.0,929.0,0.0,0.0,324.0
2023-07-04 04:00:00,6063.0,15912.0,5829.0,0.0,665.0,1.0,0.0,324.0
2023-07-04 05:00:00,5136.0,15050.0,5836.0,0.0,499.0,0.0,0.0,320.0
2023-07-04 06:00:00,4551.0,13899.0,5835.0,0.0,507.0,0.0,0.0,319.0
2023-07-04 07:00:00,4524.0,13139.0,5844.0,0.0,427.0,0.0,0.0,315.0
2023-07-04 08:00:00,4526.0,12806.0,5838.0,0.0,383.0,1.0,0.0,315.0
2023-07-04 09:00:00,4382.0,12720.0,5838.0,0.0,385.0,0.0,0.0,321.0
2023-07-04 10:00:00,4479.0,12323.0,5842.0,0.0,426.0,0.0,0.0,321.0
2023-07-04 11:00:00,4574.0,12239.0,5841.0,0.0,335.0,17.0,0.0,307.0
2023-07-04 12:00:00,4747.0,12609.0,5847.0,10.0,357.0,560.0,0.0,267.0
2023-07-04 13:00:00,4578.0,13094.0,5827.0,5.0,252.0,1706.0,0.0,266.0
2023-07-04 14:00:00,4482.0,13878.0,5808.0,0.0,225.0,2693.0,0.0,261.0
2023-07-04 15:00:00,5421.0,15189.0,5799.0,0.0,340.0,3050.0,0.0,261.0
2023-07-04 16:00:00,6474.0,16866.0,5788.0,0.0,380.0,3022.0,0.0,264.0
2023-07-04 17:00:00,6399.0,19318.0,5788.0,0.0,353.0,2995.0,0.0,270.0
2023-07-04 18:00:00,7180.0,20576.0,5790.0,0.0,466.0,2677.0,0.0,266.0
2023-07-04 19:00:00,7526.0,21593.0,5792.0,0.0,633.0,2380.0,0.0,260.0
2023-07-04 20:00:00,7432.0,21952.0,5804.0,0.0,1377.0,1940.0,0.0,270.0
2023-07-04 21:00:00,7346.0,22002.0,5809.0,0.0,1811.0,1635.0,0.0,267.0
2023-07-04 22:00:00,7328.0,21789.0,5797.0,0.0,1943.0,1314.0,0.0,268.0
2023-07-04 23:00:00,6628.0,21578.0,5796.0,0.0,1999.0,1223.0,0.0,273.0
