UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-30 00:00:00,9150.0,21974.0,6966.0,0.0,1340.0,604.0,0.0,306.0
2023-07-30 01:00:00,9056.0,21644.0,6975.0,0.0,685.0,39.0,0.0,307.0
2023-07-30 02:00:00,8875.0,20792.0,6963.0,0.0,271.0,0.0,0.0,300.0
2023-07-30 03:00:00,7882.0,19331.0,6941.0,0.0,328.0,1.0,0.0,303.0
2023-07-30 04:00:00,7174.0,16729.0,6959.0,0.0,275.0,0.0,0.0,300.0
2023-07-30 05:00:00,6594.0,14975.0,6997.0,0.0,285.0,0.0,0.0,325.0
2023-07-30 06:00:00,6408.0,13987.0,6987.0,0.0,104.0,1.0,0.0,335.0
2023-07-30 07:00:00,5748.0,13771.0,6989.0,0.0,111.0,0.0,0.0,341.0
2023-07-30 08:00:00,5329.0,13280.0,6983.0,0.0,141.0,0.0,0.0,346.0
2023-07-30 09:00:00,5319.0,13030.0,6994.0,0.0,118.0,0.0,0.0,347.0
2023-07-30 10:00:00,5298.0,12562.0,7001.0,0.0,69.0,0.0,0.0,343.0
2023-07-30 11:00:00,4899.0,12444.0,6991.0,0.0,76.0,29.0,0.0,350.0
2023-07-30 12:00:00,5067.0,12198.0,6998.0,0.0,102.0,276.0,0.0,353.0
2023-07-30 13:00:00,5157.0,12762.0,6987.0,0.0,71.0,1242.0,0.0,355.0
2023-07-30 14:00:00,5194.0,13710.0,6986.0,0.0,62.0,2497.0,0.0,347.0
2023-07-30 15:00:00,6161.0,15006.0,6975.0,0.0,97.0,3254.0,0.0,350.0
2023-07-30 16:00:00,6931.0,17129.0,6962.0,0.0,87.0,3309.0,0.0,347.0
2023-07-30 17:00:00,7255.0,19262.0,6952.0,0.0,206.0,3409.0,0.0,348.0
2023-07-30 18:00:00,7190.0,20493.0,6951.0,0.0,260.0,3299.0,0.0,348.0
2023-07-30 19:00:00,7272.0,21166.0,6932.0,0.0,535.0,2896.0,0.0,340.0
2023-07-30 20:00:00,7112.0,21060.0,6934.0,0.0,1245.0,2369.0,0.0,301.0
2023-07-30 21:00:00,7649.0,20945.0,6942.0,0.0,1723.0,1492.0,0.0,282.0
2023-07-30 22:00:00,7932.0,20977.0,6933.0,0.0,2058.0,798.0,0.0,283.0
2023-07-30 23:00:00,7849.0,20791.0,6953.0,0.0,1833.0,359.0,0.0,289.0
