Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41256,2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,355.48,5562.0,17783.0,5845.0,0.0,1280.0,97.0,0.0,270.0
41257,2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,356.81,5369.0,17697.0,5845.0,0.0,1042.0,0.0,0.0,271.0
41258,2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,357.5,5193.0,16815.0,5856.0,0.0,742.0,0.0,0.0,269.0
41259,2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,357.03,4980.0,15821.0,5857.0,0.0,500.0,0.0,0.0,264.0
41260,2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,354.35,4757.0,14285.0,5864.0,0.0,373.0,0.0,0.0,258.0
41261,2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,349.86,4385.0,13260.0,5781.0,0.0,294.0,0.0,0.0,266.0
41262,2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,349.1,4422.0,12398.0,5858.0,0.0,266.0,0.0,0.0,273.0
41263,2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,339.47,3896.0,12313.0,5864.0,0.0,268.0,0.0,0.0,286.0
41264,2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,330.48,3449.0,12402.0,5861.0,0.0,315.0,0.0,0.0,284.0
41265,2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,326.96,3250.0,12294.0,5867.0,0.0,273.0,0.0,0.0,286.0
41266,2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,326.35,3235.0,12316.0,5877.0,0.0,290.0,0.0,0.0,290.0
41267,2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,332.63,3474.0,12473.0,5881.0,0.0,193.0,0.0,0.0,287.0
41268,2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,338.4,3784.0,13033.0,5873.0,0.0,205.0,57.0,0.0,291.0
41269,2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,342.69,4270.0,13403.0,5765.0,0.0,183.0,513.0,0.0,285.0
41270,2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,329.98,3950.0,13805.0,5649.0,0.0,228.0,1157.0,0.0,286.0
41271,2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,323.38,3911.0,14163.0,5574.0,0.0,239.0,1734.0,0.0,289.0
41272,2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,321.03,4113.0,14539.0,5607.0,0.0,331.0,2135.0,0.0,292.0
41273,2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,318.78,4252.0,14793.0,5588.0,0.0,379.0,2530.0,0.0,292.0
41274,2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,319.5,4215.0,15424.0,5534.0,0.0,319.0,2633.0,0.0,296.0
41275,2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,334.36,4957.0,16017.0,5534.0,0.0,473.0,2224.0,0.0,296.0
41276,2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,337.14,5261.0,16302.0,5530.0,0.0,805.0,2061.0,0.0,296.0
41277,2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,335.64,5219.0,16590.0,5521.0,0.0,1159.0,1827.0,0.0,294.0
41278,2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,346.72,5554.0,16957.0,5615.0,0.0,1251.0,1086.0,0.0,294.0
41279,2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,353.13,5528.0,16602.0,5646.0,0.0,1208.0,492.0,0.0,292.0
