UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-03-17 00:00:00,4546.0,12292.0,4770.0,0.0,1778.0,219.0,0.0,351.0
2023-03-17 01:00:00,5096.0,12996.0,4779.0,0.0,1944.0,7.0,0.0,346.0
2023-03-17 02:00:00,4945.0,12766.0,4773.0,0.0,1872.0,1.0,0.0,346.0
2023-03-17 03:00:00,4570.0,12417.0,4776.0,0.0,1488.0,0.0,0.0,342.0
2023-03-17 04:00:00,3873.0,11562.0,4773.0,0.0,1237.0,0.0,0.0,345.0
2023-03-17 05:00:00,3725.0,11166.0,4769.0,0.0,1161.0,1.0,0.0,342.0
2023-03-17 06:00:00,3696.0,10844.0,4769.0,0.0,1016.0,1.0,0.0,344.0
2023-03-17 07:00:00,3765.0,10669.0,4768.0,0.0,946.0,1.0,0.0,343.0
2023-03-17 08:00:00,3832.0,10753.0,4769.0,0.0,914.0,0.0,0.0,342.0
2023-03-17 09:00:00,3769.0,10853.0,4771.0,0.0,899.0,1.0,0.0,337.0
2023-03-17 10:00:00,3695.0,11224.0,4772.0,0.0,1253.0,0.0,0.0,319.0
2023-03-17 11:00:00,4060.0,12073.0,4770.0,0.0,1716.0,1.0,0.0,319.0
2023-03-17 12:00:00,4874.0,12592.0,4767.0,0.0,1885.0,9.0,0.0,318.0
2023-03-17 13:00:00,4966.0,12554.0,4763.0,0.0,1875.0,342.0,0.0,322.0
2023-03-17 14:00:00,4961.0,12305.0,4763.0,0.0,1578.0,935.0,0.0,313.0
2023-03-17 15:00:00,4959.0,12137.0,4753.0,0.0,1351.0,1427.0,0.0,320.0
2023-03-17 16:00:00,4501.0,11805.0,4749.0,0.0,1215.0,2011.0,0.0,340.0
2023-03-17 17:00:00,4438.0,11727.0,4738.0,0.0,1248.0,1834.0,0.0,302.0
2023-03-17 18:00:00,4328.0,11682.0,4736.0,0.0,1274.0,1861.0,0.0,306.0
2023-03-17 19:00:00,4290.0,12019.0,4729.0,0.0,1278.0,1716.0,0.0,345.0
2023-03-17 20:00:00,4532.0,12123.0,4731.0,0.0,1247.0,1251.0,0.0,354.0
2023-03-17 21:00:00,5051.0,12620.0,4724.0,0.0,1270.0,905.0,0.0,350.0
2023-03-17 22:00:00,5393.0,13081.0,4724.0,0.0,1302.0,565.0,0.0,338.0
2023-03-17 23:00:00,5472.0,13279.0,4731.0,0.0,1594.0,214.0,0.0,337.0
