UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-11 00:00:00,3474.0,15233.0,6895.0,0.0,1505.0,0.0,0.0,295.0
2023-12-11 01:00:00,3377.0,15391.0,6889.0,0.0,1663.0,0.0,0.0,293.0
2023-12-11 02:00:00,3305.0,15848.0,6903.0,0.0,1462.0,0.0,0.0,302.0
2023-12-11 03:00:00,3236.0,15672.0,6918.0,0.0,1341.0,0.0,0.0,301.0
2023-12-11 04:00:00,3013.0,15458.0,6933.0,0.0,1125.0,1.0,0.0,293.0
2023-12-11 05:00:00,2716.0,15090.0,6939.0,0.0,844.0,0.0,0.0,293.0
2023-12-11 06:00:00,2735.0,14992.0,6943.0,0.0,600.0,1.0,0.0,299.0
2023-12-11 07:00:00,2874.0,14877.0,6945.0,0.0,555.0,0.0,0.0,295.0
2023-12-11 08:00:00,2912.0,15153.0,6950.0,0.0,493.0,1.0,0.0,292.0
2023-12-11 09:00:00,3204.0,15678.0,6955.0,0.0,366.0,0.0,0.0,292.0
2023-12-11 10:00:00,3832.0,16234.0,6958.0,0.0,394.0,0.0,0.0,284.0
2023-12-11 11:00:00,4342.0,17182.0,6944.0,0.0,881.0,0.0,0.0,288.0
2023-12-11 12:00:00,4676.0,18407.0,6951.0,0.0,1931.0,0.0,0.0,287.0
2023-12-11 13:00:00,5344.0,19110.0,6943.0,0.0,2274.0,111.0,0.0,282.0
2023-12-11 14:00:00,4709.0,18816.0,6878.0,0.0,2135.0,1526.0,0.0,291.0
2023-12-11 15:00:00,4113.0,18028.0,6870.0,0.0,1401.0,2759.0,0.0,294.0
2023-12-11 16:00:00,4268.0,16671.0,6902.0,0.0,670.0,2994.0,0.0,302.0
2023-12-11 17:00:00,3947.0,15770.0,6980.0,0.0,629.0,3036.0,0.0,297.0
2023-12-11 18:00:00,3361.0,15380.0,7012.0,0.0,619.0,3071.0,0.0,309.0
2023-12-11 19:00:00,3096.0,15449.0,7021.0,0.0,577.0,3070.0,0.0,300.0
2023-12-11 20:00:00,2829.0,14984.0,7028.0,0.0,497.0,3073.0,0.0,292.0
2023-12-11 21:00:00,3388.0,14387.0,7025.0,0.0,584.0,2789.0,0.0,288.0
2023-12-11 22:00:00,3415.0,15816.0,7018.0,0.0,556.0,1434.0,0.0,284.0
2023-12-11 23:00:00,4097.0,17470.0,7027.0,0.0,608.0,116.0,0.0,297.0
