Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40512,2023-08-16 00:00:00,2024-07-17 00:00:00,3.1,364.42,7484.0,21942.0,6897.0,0.0,1636.0,138.0,0.0,365.0
40513,2023-08-16 01:00:00,2024-07-17 00:00:00,3.1,366.34,7132.0,21614.0,6908.0,0.0,1176.0,9.0,0.0,375.0
40514,2023-08-16 02:00:00,2024-07-17 00:00:00,3.1,364.56,6842.0,20768.0,6912.0,0.0,1032.0,0.0,0.0,368.0
40515,2023-08-16 03:00:00,2024-07-17 00:00:00,3.1,359.58,6453.0,18347.0,6907.0,0.0,1033.0,0.0,0.0,372.0
40516,2023-08-16 04:00:00,2024-07-17 00:00:00,3.1,355.51,6139.0,15187.0,6910.0,0.0,919.0,1.0,0.0,367.0
40517,2023-08-16 05:00:00,2024-07-17 00:00:00,3.1,347.03,5413.0,14320.0,6907.0,0.0,713.0,0.0,0.0,351.0
40518,2023-08-16 06:00:00,2024-07-17 00:00:00,3.1,344.2,5118.0,14037.0,6914.0,0.0,564.0,0.0,0.0,363.0
40519,2023-08-16 07:00:00,2024-07-17 00:00:00,3.1,338.7,4769.0,13086.0,6911.0,0.0,476.0,0.0,0.0,352.0
40520,2023-08-16 08:00:00,2024-07-17 00:00:00,3.1,339.81,4673.0,12644.0,6912.0,0.0,229.0,0.0,0.0,346.0
40521,2023-08-16 09:00:00,2024-07-17 00:00:00,3.1,339.12,4638.0,12496.0,6918.0,0.0,219.0,0.0,0.0,349.0
40522,2023-08-16 10:00:00,2024-07-17 00:00:00,3.1,338.68,4640.0,13041.0,6950.0,0.0,269.0,0.0,0.0,345.0
40523,2023-08-16 11:00:00,2024-07-17 00:00:00,3.1,342.79,4880.0,13850.0,6970.0,0.0,304.0,0.0,0.0,347.0
40524,2023-08-16 12:00:00,2024-07-17 00:00:00,3.1,346.77,5276.0,14408.0,6989.0,0.0,326.0,168.0,0.0,351.0
40525,2023-08-16 13:00:00,2024-07-17 00:00:00,3.1,332.57,5084.0,14532.0,7011.0,0.0,361.0,1059.0,0.0,359.0
40526,2023-08-16 14:00:00,2024-07-17 00:00:00,3.1,330.44,5496.0,14875.0,7011.0,0.0,332.0,1854.0,0.0,367.0
40527,2023-08-16 15:00:00,2024-07-17 00:00:00,3.1,328.99,5944.0,15460.0,7006.0,0.0,406.0,2577.0,0.0,367.0
40528,2023-08-16 16:00:00,2024-07-17 00:00:00,3.1,329.3,6286.0,16491.0,6994.0,0.0,481.0,3056.0,0.0,363.0
40529,2023-08-16 17:00:00,2024-07-17 00:00:00,3.1,338.96,6965.0,17702.0,6978.0,0.0,502.0,3054.0,0.0,375.0
40530,2023-08-16 18:00:00,2024-07-17 00:00:00,3.1,344.12,7465.0,18925.0,6968.0,0.0,617.0,3110.0,0.0,373.0
40531,2023-08-16 19:00:00,2024-07-17 00:00:00,3.1,344.02,7633.0,19984.0,6955.0,0.0,794.0,3238.0,0.0,369.0
40532,2023-08-16 20:00:00,2024-07-17 00:00:00,3.1,339.53,7517.0,20668.0,6948.0,0.0,1535.0,2950.0,0.0,389.0
40533,2023-08-16 21:00:00,2024-07-17 00:00:00,3.1,338.95,7545.0,21030.0,6946.0,0.0,1849.0,2781.0,0.0,398.0
40534,2023-08-16 22:00:00,2024-07-17 00:00:00,3.1,343.55,7742.0,21089.0,6940.0,0.0,2060.0,2268.0,0.0,385.0
40535,2023-08-16 23:00:00,2024-07-17 00:00:00,3.1,346.3,7644.0,21055.0,6945.0,0.0,2196.0,1681.0,0.0,377.0
