Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40536,2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,439.46,7729.0,20780.0,6955.0,0.0,2074.0,647.0,0.0,378.0
40537,2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,453.45,7697.0,20499.0,6975.0,0.0,1313.0,19.0,0.0,325.0
40538,2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,453.48,7210.0,19856.0,6979.0,0.0,851.0,1.0,0.0,322.0
40539,2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,448.35,6623.0,17938.0,6980.0,0.0,571.0,1.0,0.0,318.0
40540,2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,444.44,6342.0,15101.0,7000.0,0.0,294.0,0.0,0.0,316.0
40541,2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,441.38,6173.0,13279.0,7003.0,0.0,137.0,0.0,0.0,314.0
40542,2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,429.54,5583.0,12460.0,7008.0,0.0,226.0,1.0,0.0,314.0
40543,2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,421.77,5118.0,12289.0,7012.0,0.0,227.0,0.0,0.0,313.0
40544,2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,421.4,5071.0,12139.0,7011.0,0.0,180.0,0.0,0.0,315.0
40545,2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,415.97,4737.0,12206.0,7013.0,0.0,185.0,0.0,0.0,310.0
40546,2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,416.96,4798.0,12157.0,7014.0,0.0,185.0,0.0,0.0,323.0
40547,2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,429.54,5503.0,12647.0,7015.0,0.0,187.0,1.0,0.0,340.0
40548,2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,428.25,5641.0,13135.0,7019.0,0.0,269.0,229.0,0.0,358.0
40549,2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,406.11,5008.0,13903.0,7009.0,0.0,236.0,1363.0,0.0,359.0
40550,2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,396.23,5197.0,14537.0,7000.0,0.0,166.0,2628.0,0.0,359.0
40551,2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,398.15,5786.0,14919.0,6994.0,0.0,218.0,3224.0,0.0,363.0
40552,2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,406.27,6623.0,15854.0,6988.0,0.0,349.0,3563.0,0.0,368.0
40553,2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,412.99,6910.0,17685.0,6984.0,0.0,385.0,3609.0,0.0,362.0
40554,2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,418.05,7158.0,19301.0,6979.0,0.0,555.0,3528.0,0.0,365.0
40555,2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,415.04,7192.0,20142.0,6984.0,0.0,1046.0,3533.0,0.0,382.0
40556,2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,409.04,7185.0,20279.0,6980.0,0.0,1679.0,3542.0,0.0,387.0
40557,2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,404.79,7309.0,20440.0,6982.0,0.0,2411.0,3419.0,0.0,387.0
40558,2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,409.68,7676.0,20642.0,6990.0,0.0,2618.0,3097.0,0.0,384.0
40559,2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,410.9,7390.0,20646.0,6994.0,0.0,2794.0,2450.0,0.0,384.0
