Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40128,2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,449.16,7623.0,20057.0,6985.0,0.0,1315.0,275.0,0.0,310.0
40129,2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,452.28,7422.0,19720.0,7009.0,0.0,1075.0,23.0,0.0,333.0
40130,2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,458.38,7234.0,19151.0,7011.0,0.0,402.0,0.0,0.0,342.0
40131,2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,459.61,7350.0,17587.0,7010.0,0.0,293.0,0.0,0.0,341.0
40132,2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,450.8,6705.0,14994.0,7011.0,0.0,168.0,0.0,0.0,341.0
40133,2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,435.5,5683.0,13997.0,7013.0,0.0,162.0,0.0,0.0,335.0
40134,2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,431.63,5481.0,13065.0,7016.0,0.0,94.0,1.0,0.0,341.0
40135,2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,429.35,5480.0,12353.0,7011.0,0.0,137.0,0.0,0.0,338.0
40136,2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,428.1,5481.0,11848.0,7019.0,0.0,132.0,0.0,0.0,340.0
40137,2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,428.74,5478.0,11877.0,7017.0,0.0,97.0,0.0,0.0,341.0
40138,2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,426.71,5311.0,12088.0,7022.0,0.0,84.0,0.0,0.0,337.0
40139,2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,429.49,5365.0,12983.0,7021.0,0.0,86.0,15.0,0.0,337.0
40140,2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,429.06,5467.0,13899.0,7028.0,0.0,97.0,277.0,0.0,341.0
40141,2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,419.23,5671.0,14409.0,7028.0,0.0,78.0,1323.0,0.0,340.0
40142,2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,410.47,5896.0,14889.0,7020.0,0.0,91.0,2353.0,0.0,323.0
40143,2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,419.75,6884.0,16246.0,6997.0,0.0,86.0,2936.0,0.0,324.0
40144,2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,427.2,7557.0,18592.0,6980.0,0.0,58.0,3425.0,0.0,347.0
40145,2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,431.87,7917.0,20602.0,6972.0,0.0,99.0,3613.0,0.0,355.0
40146,2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,444.41,9182.0,21712.0,6968.0,0.0,229.0,3561.0,0.0,364.0
40147,2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,444.5,9831.0,22008.0,6953.0,0.0,991.0,3413.0,0.0,370.0
40148,2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,441.63,9757.0,22939.0,6955.0,0.0,1408.0,3329.0,0.0,368.0
40149,2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,433.63,9433.0,23292.0,6956.0,0.0,2068.0,3282.0,0.0,367.0
40150,2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,434.22,9544.0,23302.0,6961.0,0.0,2362.0,3013.0,0.0,373.0
40151,2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,444.2,9911.0,23270.0,6959.0,0.0,2210.0,2369.0,0.0,359.0
