UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-08-23 00:00:00,9413.0,25582.0,5731.0,0.0,2635.0,391.0,0.0,376.0
2023-08-23 01:00:00,9657.0,25247.0,5739.0,0.0,1590.0,5.0,0.0,372.0
2023-08-23 02:00:00,9301.0,24732.0,5740.0,0.0,271.0,0.0,0.0,385.0
2023-08-23 03:00:00,8540.0,23396.0,5744.0,0.0,192.0,0.0,0.0,374.0
2023-08-23 04:00:00,8177.0,20050.0,5740.0,0.0,228.0,0.0,0.0,369.0
2023-08-23 05:00:00,7447.0,17941.0,5752.0,0.0,230.0,0.0,0.0,374.0
2023-08-23 06:00:00,7303.0,16749.0,5753.0,0.0,76.0,1.0,0.0,378.0
2023-08-23 07:00:00,7281.0,15875.0,5758.0,0.0,75.0,0.0,0.0,369.0
2023-08-23 08:00:00,7261.0,14769.0,5761.0,0.0,68.0,0.0,0.0,375.0
2023-08-23 09:00:00,7266.0,14501.0,5773.0,0.0,51.0,0.0,0.0,367.0
2023-08-23 10:00:00,7281.0,14831.0,5762.0,0.0,68.0,0.0,0.0,348.0
2023-08-23 11:00:00,7298.0,15702.0,5771.0,0.0,49.0,0.0,0.0,355.0
2023-08-23 12:00:00,7306.0,16415.0,5778.0,0.0,66.0,175.0,0.0,364.0
2023-08-23 13:00:00,7445.0,15928.0,5772.0,0.0,141.0,1431.0,0.0,369.0
2023-08-23 14:00:00,7546.0,16676.0,5767.0,0.0,174.0,2636.0,0.0,372.0
2023-08-23 15:00:00,7595.0,18915.0,5745.0,0.0,274.0,3151.0,0.0,375.0
2023-08-23 16:00:00,8226.0,21229.0,5743.0,0.0,363.0,3253.0,0.0,392.0
2023-08-23 17:00:00,7841.0,23746.0,5745.0,0.0,438.0,3200.0,0.0,395.0
2023-08-23 18:00:00,8211.0,24861.0,5745.0,0.0,622.0,3203.0,0.0,392.0
2023-08-23 19:00:00,9132.0,25080.0,5740.0,0.0,918.0,3173.0,0.0,376.0
2023-08-23 20:00:00,9204.0,25076.0,5738.0,0.0,1746.0,2988.0,0.0,384.0
2023-08-23 21:00:00,9298.0,24825.0,5741.0,0.0,2301.0,2893.0,0.0,383.0
2023-08-23 22:00:00,9525.0,24771.0,5731.0,0.0,2518.0,2513.0,0.0,387.0
2023-08-23 23:00:00,9517.0,24761.0,5741.0,0.0,2474.0,1549.0,0.0,386.0
