Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37728,2023-04-22 00:00:00,2024-07-17 00:00:00,3.1,317.47,4864.0,13153.0,6374.0,0.0,2446.0,305.0,0.0,208.0
37729,2023-04-22 01:00:00,2024-07-17 00:00:00,3.1,320.62,4634.0,13678.0,6384.0,0.0,2237.0,3.0,0.0,210.0
37730,2023-04-22 02:00:00,2024-07-17 00:00:00,3.1,321.76,4564.0,13366.0,6384.0,0.0,2000.0,1.0,0.0,209.0
37731,2023-04-22 03:00:00,2024-07-17 00:00:00,3.1,331.04,4500.0,12850.0,6309.0,0.0,1190.0,1.0,0.0,212.0
37732,2023-04-22 04:00:00,2024-07-17 00:00:00,3.1,332.71,4214.0,11865.0,6193.0,0.0,704.0,1.0,0.0,215.0
37733,2023-04-22 05:00:00,2024-07-17 00:00:00,3.1,321.91,3502.0,11299.0,6116.0,0.0,504.0,1.0,0.0,213.0
37734,2023-04-22 06:00:00,2024-07-17 00:00:00,3.1,312.54,3155.0,10221.0,6121.0,0.0,453.0,1.0,0.0,213.0
37735,2023-04-22 07:00:00,2024-07-17 00:00:00,3.1,305.59,2875.0,10112.0,6127.0,0.0,467.0,0.0,0.0,213.0
37736,2023-04-22 08:00:00,2024-07-17 00:00:00,3.1,300.81,2665.0,9990.0,6114.0,0.0,446.0,1.0,0.0,214.0
37737,2023-04-22 09:00:00,2024-07-17 00:00:00,3.1,298.03,2634.0,9873.0,6125.0,0.0,541.0,0.0,0.0,214.0
37738,2023-04-22 10:00:00,2024-07-17 00:00:00,3.1,297.61,2634.0,9844.0,6131.0,0.0,548.0,1.0,0.0,207.0
37739,2023-04-22 11:00:00,2024-07-17 00:00:00,3.1,297.42,2638.0,9847.0,6127.0,0.0,571.0,1.0,0.0,207.0
37740,2023-04-22 12:00:00,2024-07-17 00:00:00,3.1,294.14,2680.0,10203.0,6120.0,0.0,719.0,230.0,0.0,202.0
37741,2023-04-22 13:00:00,2024-07-17 00:00:00,3.1,281.17,2745.0,10418.0,6117.0,0.0,753.0,1308.0,0.0,203.0
37742,2023-04-22 14:00:00,2024-07-17 00:00:00,3.1,263.09,2632.0,10433.0,6123.0,0.0,841.0,2490.0,0.0,205.0
37743,2023-04-22 15:00:00,2024-07-17 00:00:00,3.1,258.34,2648.0,10565.0,6115.0,0.0,882.0,2982.0,0.0,221.0
37744,2023-04-22 16:00:00,2024-07-17 00:00:00,3.1,253.0,2644.0,10535.0,6106.0,0.0,928.0,3447.0,0.0,244.0
37745,2023-04-22 17:00:00,2024-07-17 00:00:00,3.1,254.13,2704.0,10713.0,6114.0,0.0,998.0,3481.0,0.0,258.0
37746,2023-04-22 18:00:00,2024-07-17 00:00:00,3.1,257.65,2813.0,11041.0,6100.0,0.0,995.0,3526.0,0.0,261.0
37747,2023-04-22 19:00:00,2024-07-17 00:00:00,3.1,263.1,3014.0,11359.0,6103.0,0.0,1096.0,3419.0,0.0,262.0
37748,2023-04-22 20:00:00,2024-07-17 00:00:00,3.1,263.01,2989.0,11631.0,6106.0,0.0,1081.0,3496.0,0.0,256.0
37749,2023-04-22 21:00:00,2024-07-17 00:00:00,3.1,271.03,3520.0,11486.0,6118.0,0.0,1188.0,3512.0,0.0,244.0
37750,2023-04-22 22:00:00,2024-07-17 00:00:00,3.1,278.73,3915.0,11324.0,6118.0,0.0,1227.0,3381.0,0.0,243.0
37751,2023-04-22 23:00:00,2024-07-17 00:00:00,3.1,294.12,4358.0,11142.0,6129.0,0.0,1310.0,2568.0,0.0,240.0
