Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
40800,2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,386.52,8972.0,21563.0,6231.0,0.0,1499.0,198.0,0.0,370.0
40801,2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,392.81,8777.0,21463.0,6231.0,0.0,888.0,1.0,0.0,348.0
40802,2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,398.68,8764.0,20642.0,6257.0,0.0,361.0,0.0,0.0,362.0
40803,2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,393.79,8196.0,19050.0,6278.0,0.0,357.0,0.0,0.0,356.0
40804,2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,389.05,7507.0,17371.0,6280.0,0.0,197.0,0.0,0.0,356.0
40805,2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,381.74,6879.0,16079.0,6293.0,0.0,209.0,0.0,0.0,356.0
40806,2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,381.56,6682.0,14939.0,6304.0,0.0,53.0,0.0,0.0,359.0
40807,2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,373.27,6081.0,14837.0,6307.0,0.0,58.0,0.0,0.0,360.0
40808,2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,370.01,5841.0,14636.0,6309.0,0.0,47.0,0.0,0.0,361.0
40809,2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,365.88,5599.0,14443.0,6306.0,0.0,93.0,1.0,0.0,361.0
40810,2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,369.99,5847.0,14554.0,6319.0,0.0,45.0,0.0,0.0,361.0
40811,2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,382.24,6756.0,14918.0,6316.0,0.0,66.0,0.0,0.0,363.0
40812,2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,379.98,6817.0,15545.0,6313.0,0.0,102.0,180.0,0.0,361.0
40813,2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,362.84,6571.0,15379.0,6308.0,0.0,110.0,1290.0,0.0,363.0
40814,2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,352.96,6752.0,15594.0,6301.0,0.0,119.0,2355.0,0.0,374.0
40815,2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,353.0,7174.0,16870.0,6280.0,0.0,130.0,2914.0,0.0,382.0
40816,2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,364.12,8350.0,18306.0,6263.0,0.0,114.0,3221.0,0.0,387.0
40817,2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,375.89,9354.0,19919.0,6262.0,0.0,178.0,3007.0,0.0,379.0
40818,2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,374.16,9758.0,20736.0,6256.0,0.0,658.0,3121.0,0.0,378.0
40819,2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,371.17,9873.0,21039.0,6250.0,0.0,1110.0,3130.0,0.0,388.0
40820,2023-08-28 20:00:00,2024-07-17 00:00:00,3.1,363.59,9638.0,21443.0,6258.0,0.0,1894.0,2961.0,0.0,391.0
40821,2023-08-28 21:00:00,2024-07-17 00:00:00,3.1,361.29,9096.0,21434.0,6248.0,0.0,2226.0,2306.0,0.0,380.0
40822,2023-08-28 22:00:00,2024-07-17 00:00:00,3.1,351.31,7988.0,21319.0,6232.0,0.0,2497.0,1938.0,0.0,377.0
40823,2023-08-28 23:00:00,2024-07-17 00:00:00,3.1,356.44,7559.0,20998.0,6234.0,0.0,2361.0,986.0,0.0,365.0
