UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-12-03 00:00:00,3381.0,14049.0,6910.0,0.0,1178.0,0.0,0.0,175.0
2023-12-03 01:00:00,3408.0,13398.0,6915.0,0.0,1285.0,0.0,0.0,173.0
2023-12-03 02:00:00,3423.0,13200.0,6910.0,0.0,1094.0,0.0,0.0,176.0
2023-12-03 03:00:00,3443.0,13099.0,6925.0,0.0,549.0,0.0,0.0,184.0
2023-12-03 04:00:00,3461.0,12649.0,6838.0,0.0,378.0,0.0,0.0,207.0
2023-12-03 05:00:00,3486.0,11429.0,6743.0,0.0,223.0,0.0,0.0,231.0
2023-12-03 06:00:00,3509.0,10827.0,6772.0,0.0,318.0,0.0,0.0,234.0
2023-12-03 07:00:00,3590.0,10086.0,6836.0,0.0,218.0,0.0,0.0,236.0
2023-12-03 08:00:00,3621.0,9516.0,6852.0,0.0,191.0,0.0,0.0,238.0
2023-12-03 09:00:00,3017.0,9719.0,6773.0,0.0,183.0,0.0,0.0,252.0
2023-12-03 10:00:00,2971.0,9590.0,6796.0,0.0,281.0,1.0,0.0,258.0
2023-12-03 11:00:00,3115.0,9472.0,6804.0,0.0,269.0,0.0,0.0,256.0
2023-12-03 12:00:00,3223.0,9694.0,6815.0,0.0,166.0,0.0,0.0,252.0
2023-12-03 13:00:00,3260.0,9978.0,6813.0,0.0,192.0,4.0,0.0,243.0
2023-12-03 14:00:00,3354.0,10577.0,6822.0,0.0,65.0,80.0,0.0,245.0
2023-12-03 15:00:00,3218.0,11537.0,6828.0,0.0,74.0,213.0,0.0,246.0
2023-12-03 16:00:00,3405.0,11774.0,6833.0,0.0,76.0,474.0,0.0,253.0
2023-12-03 17:00:00,3667.0,11488.0,6860.0,0.0,62.0,740.0,0.0,263.0
2023-12-03 18:00:00,3529.0,11665.0,6821.0,0.0,55.0,924.0,0.0,261.0
2023-12-03 19:00:00,3622.0,11739.0,6803.0,0.0,109.0,892.0,0.0,265.0
2023-12-03 20:00:00,3380.0,11832.0,6818.0,0.0,262.0,754.0,0.0,269.0
2023-12-03 21:00:00,3276.0,12276.0,6827.0,0.0,390.0,494.0,0.0,271.0
2023-12-03 22:00:00,3010.0,12784.0,6833.0,0.0,526.0,200.0,0.0,265.0
2023-12-03 23:00:00,3302.0,13571.0,6834.0,0.0,880.0,31.0,0.0,264.0
