Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40560,2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,99.89,229.0,716.0,0.0,155.0,199.0,0.0,3735.0,0.0,0.0,2.0
40561,2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,81.94,231.0,614.0,0.0,7.0,196.0,0.0,3914.0,0.0,0.0,2.0
40562,2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,84.79,241.0,606.0,0.0,5.0,194.0,0.0,3794.0,0.0,0.0,2.0
40563,2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,88.83,221.0,643.0,0.0,5.0,198.0,0.0,3536.0,0.0,0.0,2.0
40564,2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,88.28,227.0,640.0,0.0,6.0,189.0,0.0,3613.0,0.0,0.0,2.0
40565,2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,82.89,222.0,634.0,0.0,16.0,168.0,0.0,3916.0,0.0,0.0,2.0
40566,2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,88.34,222.0,651.0,0.0,221.0,157.0,0.0,4412.0,0.0,0.0,2.0
40567,2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,126.56,218.0,1229.0,0.0,426.0,157.0,0.0,4246.0,0.0,0.0,2.0
40568,2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,116.34,214.0,1159.0,0.0,382.0,172.0,0.0,4498.0,0.0,0.0,2.0
40569,2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,116.88,218.0,1274.0,0.0,405.0,199.0,0.0,4769.0,0.0,0.0,2.0
40570,2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,113.18,216.0,1312.0,0.0,409.0,210.0,0.0,5068.0,0.0,0.0,2.0
40571,2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,118.0,210.0,1453.0,0.0,422.0,212.0,0.0,5071.0,0.0,0.0,2.0
40572,2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,115.85,211.0,1460.0,0.0,315.0,246.0,0.0,4927.0,0.0,0.0,2.0
40573,2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,104.04,214.0,1511.0,0.0,9.0,252.0,0.0,4995.0,0.0,0.0,2.0
40574,2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,100.14,209.0,1475.0,0.0,7.0,254.0,0.0,5129.0,0.0,0.0,2.0
40575,2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,94.56,219.0,1400.0,0.0,6.0,253.0,0.0,5396.0,0.0,0.0,2.0
40576,2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,94.47,220.0,1436.0,0.0,5.0,252.0,0.0,5513.0,0.0,0.0,2.0
40577,2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,93.06,222.0,1431.0,0.0,6.0,253.0,0.0,5627.0,0.0,0.0,2.0
40578,2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,85.82,227.0,1255.0,0.0,8.0,247.0,0.0,5733.0,0.0,0.0,2.0
40579,2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,71.96,228.0,881.0,0.0,7.0,253.0,0.0,5622.0,0.0,0.0,2.0
40580,2023-08-18 20:00:00,2024-07-17 00:00:00,3.1,75.01,228.0,872.0,0.0,8.0,253.0,0.0,5307.0,0.0,0.0,2.0
40581,2023-08-18 21:00:00,2024-07-17 00:00:00,3.1,87.07,228.0,915.0,0.0,8.0,254.0,0.0,4522.0,0.0,0.0,2.0
40582,2023-08-18 22:00:00,2024-07-17 00:00:00,3.1,96.7,227.0,983.0,0.0,10.0,222.0,0.0,4155.0,0.0,0.0,2.0
40583,2023-08-18 23:00:00,2024-07-17 00:00:00,3.1,124.18,230.0,1217.0,0.0,8.0,212.0,0.0,3400.0,0.0,0.0,2.0
