Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41232,2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,506.21,416.0,2445.0,0.0,858.0,95.0,0.0,341.0,0.0,0.0,2.0
41233,2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,485.34,419.0,2158.0,0.0,607.0,95.0,0.0,436.0,0.0,0.0,2.0
41234,2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,454.15,419.0,2133.0,0.0,352.0,96.0,0.0,582.0,0.0,0.0,2.0
41235,2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,454.03,421.0,2114.0,0.0,344.0,44.0,0.0,630.0,0.0,0.0,2.0
41236,2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,461.84,488.0,2318.0,0.0,542.0,44.0,0.0,717.0,0.0,0.0,2.0
41237,2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,463.62,690.0,2523.0,0.0,834.0,43.0,0.0,993.0,0.0,0.0,2.0
41238,2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,467.5,809.0,2561.0,0.0,855.0,43.0,0.0,1052.0,0.0,0.0,2.0
41239,2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,454.28,938.0,2621.0,0.0,880.0,43.0,0.0,1333.0,0.0,0.0,2.0
41240,2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,449.64,1029.0,2660.0,0.0,878.0,43.0,0.0,1474.0,0.0,0.0,2.0
41241,2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,432.58,955.0,2605.0,0.0,859.0,44.0,0.0,1634.0,0.0,0.0,2.0
41242,2023-09-15 10:00:00,2024-07-17 00:00:00,3.1,406.78,685.0,2723.0,0.0,806.0,44.0,0.0,1742.0,0.0,0.0,2.0
41243,2023-09-15 11:00:00,2024-07-17 00:00:00,3.1,387.57,520.0,2727.0,0.0,802.0,44.0,0.0,1857.0,0.0,0.0,2.0
41244,2023-09-15 12:00:00,2024-07-17 00:00:00,3.1,385.25,532.0,2677.0,0.0,791.0,43.0,0.0,1887.0,0.0,0.0,2.0
41245,2023-09-15 13:00:00,2024-07-17 00:00:00,3.1,353.05,420.0,2461.0,0.0,754.0,46.0,0.0,2171.0,0.0,0.0,2.0
41246,2023-09-15 14:00:00,2024-07-17 00:00:00,3.1,328.46,406.0,2482.0,0.0,479.0,73.0,0.0,2309.0,0.0,0.0,2.0
41247,2023-09-15 15:00:00,2024-07-17 00:00:00,3.1,307.37,403.0,2368.0,0.0,436.0,93.0,0.0,2574.0,0.0,0.0,2.0
41248,2023-09-15 16:00:00,2024-07-17 00:00:00,3.1,307.44,414.0,2560.0,0.0,423.0,95.0,0.0,2693.0,0.0,0.0,2.0
41249,2023-09-15 17:00:00,2024-07-17 00:00:00,3.1,307.29,414.0,2727.0,0.0,416.0,95.0,0.0,2791.0,0.0,0.0,2.0
41250,2023-09-15 18:00:00,2024-07-17 00:00:00,3.1,303.48,413.0,2917.0,0.0,424.0,96.0,0.0,3003.0,0.0,0.0,2.0
41251,2023-09-15 19:00:00,2024-07-17 00:00:00,3.1,293.09,278.0,2946.0,0.0,347.0,97.0,0.0,2925.0,0.0,0.0,2.0
41252,2023-09-15 20:00:00,2024-07-17 00:00:00,3.1,278.3,235.0,2514.0,0.0,453.0,96.0,0.0,3009.0,0.0,0.0,2.0
41253,2023-09-15 21:00:00,2024-07-17 00:00:00,3.1,275.34,225.0,2454.0,0.0,390.0,95.0,0.0,2922.0,0.0,0.0,2.0
41254,2023-09-15 22:00:00,2024-07-17 00:00:00,3.1,251.49,230.0,1922.0,0.0,380.0,69.0,0.0,3018.0,0.0,0.0,2.0
41255,2023-09-15 23:00:00,2024-07-17 00:00:00,3.1,195.39,217.0,1183.0,0.0,344.0,44.0,0.0,3438.0,0.0,0.0,2.0
