Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42528,2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,86.01,305.0,663.0,0.0,320.0,267.0,0.0,5514.0,0.0,0.0,2.0
42529,2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,70.41,306.0,670.0,0.0,10.0,248.0,0.0,5662.0,0.0,0.0,2.0
42530,2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,71.58,304.0,663.0,0.0,10.0,246.0,0.0,5503.0,0.0,0.0,2.0
42531,2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,74.05,301.0,693.0,0.0,11.0,245.0,0.0,5376.0,0.0,0.0,2.0
42532,2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,73.61,305.0,658.0,0.0,11.0,244.0,0.0,5313.0,0.0,0.0,2.0
42533,2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,78.44,302.0,652.0,0.0,11.0,245.0,0.0,4861.0,0.0,0.0,2.0
42534,2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,86.37,300.0,687.0,0.0,78.0,247.0,0.0,4649.0,0.0,0.0,2.0
42535,2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,129.52,324.0,839.0,0.0,646.0,251.0,0.0,4270.0,0.0,0.0,2.0
42536,2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,149.25,328.0,879.0,0.0,872.0,253.0,0.0,3895.0,0.0,0.0,2.0
42537,2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,165.8,334.0,1091.0,0.0,890.0,286.0,0.0,3549.0,0.0,0.0,2.0
42538,2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,172.97,347.0,1051.0,0.0,880.0,283.0,0.0,3282.0,0.0,0.0,2.0
42539,2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,148.53,329.0,913.0,0.0,748.0,289.0,0.0,3729.0,0.0,0.0,2.0
42540,2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,144.68,319.0,1128.0,0.0,745.0,288.0,0.0,4177.0,0.0,0.0,2.0
42541,2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,138.94,325.0,1153.0,0.0,738.0,289.0,0.0,4506.0,0.0,0.0,2.0
42542,2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,161.92,322.0,1394.0,0.0,881.0,305.0,0.0,4009.0,0.0,0.0,2.0
42543,2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,168.34,321.0,1335.0,0.0,881.0,296.0,0.0,3680.0,0.0,0.0,2.0
42544,2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,175.6,327.0,1322.0,0.0,886.0,283.0,0.0,3436.0,0.0,0.0,2.0
42545,2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,189.93,500.0,1413.0,0.0,868.0,282.0,0.0,3550.0,0.0,0.0,2.0
42546,2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,181.55,435.0,1367.0,0.0,866.0,297.0,0.0,3583.0,0.0,0.0,2.0
42547,2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,177.92,350.0,1373.0,0.0,894.0,324.0,0.0,3454.0,0.0,0.0,2.0
42548,2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,160.12,329.0,1002.0,0.0,853.0,317.0,0.0,3544.0,0.0,0.0,2.0
42549,2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,147.02,325.0,980.0,0.0,730.0,321.0,0.0,3812.0,0.0,0.0,2.0
42550,2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,116.26,330.0,1060.0,0.0,109.0,318.0,0.0,4102.0,0.0,0.0,2.0
42551,2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,115.84,330.0,1160.0,0.0,8.0,299.0,0.0,4109.0,0.0,0.0,2.0
