Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38784,2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,336.02,379.0,2538.0,0.0,407.0,34.0,0.0,787.0,0.0,0.0,2.0
38785,2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,347.24,378.0,2349.0,0.0,481.0,0.0,0.0,686.0,0.0,0.0,2.0
38786,2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,362.48,383.0,2252.0,0.0,667.0,0.0,0.0,548.0,0.0,0.0,2.0
38787,2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,367.89,398.0,2415.0,0.0,771.0,0.0,0.0,519.0,0.0,0.0,2.0
38788,2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,380.14,455.0,2405.0,0.0,859.0,0.0,0.0,450.0,0.0,0.0,2.0
38789,2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,383.9,468.0,2480.0,0.0,874.0,0.0,0.0,420.0,0.0,0.0,2.0
38790,2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,389.3,506.0,2467.0,0.0,829.0,0.0,0.0,396.0,0.0,0.0,2.0
38791,2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,397.73,466.0,2509.0,0.0,799.0,0.0,0.0,267.0,0.0,0.0,2.0
38792,2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,395.38,419.0,2602.0,0.0,733.0,12.0,0.0,228.0,0.0,0.0,2.0
38793,2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,386.53,399.0,2627.0,0.0,453.0,44.0,0.0,253.0,0.0,0.0,2.0
38794,2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,366.25,344.0,2692.0,0.0,336.0,44.0,0.0,391.0,0.0,0.0,2.0
38795,2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,342.56,365.0,2624.0,0.0,333.0,43.0,0.0,675.0,0.0,0.0,2.0
38796,2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,332.84,363.0,2520.0,0.0,329.0,44.0,0.0,777.0,0.0,0.0,2.0
38797,2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,325.6,363.0,2363.0,0.0,344.0,44.0,0.0,849.0,0.0,0.0,2.0
38798,2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,328.25,367.0,2375.0,0.0,328.0,44.0,0.0,820.0,0.0,0.0,2.0
38799,2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,325.0,369.0,2581.0,0.0,350.0,44.0,0.0,896.0,0.0,0.0,2.0
38800,2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,317.78,371.0,2717.0,0.0,337.0,58.0,0.0,1000.0,0.0,0.0,2.0
38801,2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,312.47,366.0,2646.0,0.0,481.0,80.0,0.0,1077.0,0.0,0.0,2.0
38802,2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,308.4,360.0,2691.0,0.0,343.0,78.0,0.0,1097.0,0.0,0.0,2.0
38803,2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,328.76,350.0,2683.0,0.0,578.0,69.0,0.0,864.0,0.0,0.0,2.0
38804,2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,334.72,352.0,2660.0,0.0,681.0,23.0,0.0,851.0,0.0,0.0,2.0
38805,2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,328.66,345.0,2698.0,0.0,537.0,0.0,0.0,920.0,0.0,0.0,2.0
38806,2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,326.7,342.0,2621.0,0.0,381.0,0.0,0.0,895.0,0.0,0.0,2.0
38807,2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,335.22,345.0,2609.0,0.0,401.0,0.0,0.0,794.0,0.0,0.0,2.0
