Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41688,2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,137.91,296.0,895.0,0.0,4.0,217.0,0.0,3904.0,0.0,0.0,2.0
41689,2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,145.93,302.0,922.0,0.0,4.0,219.0,0.0,3685.0,0.0,0.0,2.0
41690,2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,147.78,306.0,906.0,0.0,4.0,218.0,0.0,3596.0,0.0,0.0,2.0
41691,2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,148.8,303.0,891.0,0.0,4.0,218.0,0.0,3507.0,0.0,0.0,2.0
41692,2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,143.85,319.0,909.0,0.0,4.0,218.0,0.0,3819.0,0.0,0.0,2.0
41693,2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,168.89,325.0,1447.0,0.0,4.0,218.0,0.0,4102.0,0.0,0.0,2.0
41694,2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,189.74,325.0,2117.0,0.0,4.0,217.0,0.0,4517.0,0.0,0.0,2.0
41695,2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,194.03,320.0,2259.0,0.0,4.0,225.0,0.0,4554.0,0.0,0.0,2.0
41696,2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,173.95,321.0,1795.0,0.0,4.0,233.0,0.0,4558.0,0.0,0.0,2.0
41697,2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,163.64,375.0,1478.0,0.0,4.0,240.0,0.0,4573.0,0.0,0.0,2.0
41698,2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,141.55,309.0,1259.0,0.0,4.0,239.0,0.0,4775.0,0.0,0.0,2.0
41699,2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,143.41,354.0,1170.0,0.0,4.0,232.0,0.0,4686.0,0.0,0.0,2.0
41700,2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,156.02,475.0,1015.0,0.0,4.0,230.0,0.0,4324.0,0.0,0.0,2.0
41701,2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,160.65,533.0,1015.0,0.0,4.0,234.0,0.0,4389.0,0.0,0.0,2.0
41702,2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,166.05,475.0,1304.0,0.0,4.0,235.0,0.0,4532.0,0.0,0.0,2.0
41703,2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,200.97,419.0,2065.0,0.0,4.0,235.0,0.0,4303.0,0.0,0.0,2.0
41704,2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,228.11,402.0,2614.0,0.0,4.0,229.0,0.0,4046.0,0.0,0.0,2.0
41705,2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,252.8,514.0,2757.0,0.0,4.0,230.0,0.0,3703.0,0.0,0.0,2.0
41706,2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,262.73,510.0,2723.0,0.0,4.0,229.0,0.0,3380.0,0.0,0.0,2.0
41707,2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,240.26,455.0,2366.0,0.0,4.0,229.0,0.0,3523.0,0.0,0.0,2.0
41708,2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,217.39,234.0,2098.0,0.0,4.0,233.0,0.0,3249.0,0.0,0.0,2.0
41709,2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,217.1,311.0,1730.0,0.0,4.0,227.0,0.0,3001.0,0.0,0.0,2.0
41710,2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,205.72,310.0,1518.0,0.0,4.0,220.0,0.0,3003.0,0.0,0.0,2.0
41711,2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,191.19,340.0,1299.0,0.0,4.0,215.0,0.0,3157.0,0.0,0.0,2.0
