Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39768,2023-07-16 00:00:00,2024-07-17 00:00:00,3.1,120.29,230.0,581.0,0.0,8.0,173.0,0.0,3335.0,0.0,0.0,2.0
39769,2023-07-16 01:00:00,2024-07-17 00:00:00,3.1,140.71,238.0,716.0,0.0,7.0,175.0,0.0,3053.0,0.0,0.0,2.0
39770,2023-07-16 02:00:00,2024-07-17 00:00:00,3.1,146.43,237.0,722.0,0.0,8.0,175.0,0.0,2890.0,0.0,0.0,2.0
39771,2023-07-16 03:00:00,2024-07-17 00:00:00,3.1,154.67,238.0,706.0,0.0,8.0,174.0,0.0,2627.0,0.0,0.0,2.0
39772,2023-07-16 04:00:00,2024-07-17 00:00:00,3.1,171.4,238.0,722.0,0.0,8.0,174.0,0.0,2267.0,0.0,0.0,2.0
39773,2023-07-16 05:00:00,2024-07-17 00:00:00,3.1,186.28,239.0,735.0,0.0,7.0,175.0,0.0,2000.0,0.0,0.0,2.0
39774,2023-07-16 06:00:00,2024-07-17 00:00:00,3.1,180.31,228.0,704.0,0.0,7.0,174.0,0.0,2014.0,0.0,0.0,2.0
39775,2023-07-16 07:00:00,2024-07-17 00:00:00,3.1,195.35,232.0,913.0,0.0,8.0,176.0,0.0,2107.0,0.0,0.0,2.0
39776,2023-07-16 08:00:00,2024-07-17 00:00:00,3.1,235.13,223.0,1319.0,0.0,8.0,176.0,0.0,1935.0,0.0,0.0,2.0
39777,2023-07-16 09:00:00,2024-07-17 00:00:00,3.1,244.12,227.0,1349.0,0.0,8.0,172.0,0.0,1839.0,0.0,0.0,2.0
39778,2023-07-16 10:00:00,2024-07-17 00:00:00,3.1,238.66,236.0,1307.0,0.0,8.0,174.0,0.0,1900.0,0.0,0.0,2.0
39779,2023-07-16 11:00:00,2024-07-17 00:00:00,3.1,246.07,238.0,1380.0,0.0,9.0,173.0,0.0,1869.0,0.0,0.0,2.0
39780,2023-07-16 12:00:00,2024-07-17 00:00:00,3.1,212.12,238.0,1233.0,0.0,7.0,171.0,0.0,2283.0,0.0,0.0,2.0
39781,2023-07-16 13:00:00,2024-07-17 00:00:00,3.1,159.76,221.0,768.0,0.0,7.0,169.0,0.0,2562.0,0.0,0.0,2.0
39782,2023-07-16 14:00:00,2024-07-17 00:00:00,3.1,183.75,223.0,972.0,0.0,8.0,172.0,0.0,2413.0,0.0,0.0,2.0
39783,2023-07-16 15:00:00,2024-07-17 00:00:00,3.1,200.75,223.0,1244.0,0.0,8.0,171.0,0.0,2489.0,0.0,0.0,2.0
39784,2023-07-16 16:00:00,2024-07-17 00:00:00,3.1,209.97,217.0,1365.0,0.0,8.0,169.0,0.0,2451.0,0.0,0.0,2.0
39785,2023-07-16 17:00:00,2024-07-17 00:00:00,3.1,223.05,209.0,1428.0,0.0,7.0,169.0,0.0,2246.0,0.0,0.0,2.0
39786,2023-07-16 18:00:00,2024-07-17 00:00:00,3.1,245.38,224.0,1438.0,0.0,8.0,169.0,0.0,1908.0,0.0,0.0,2.0
39787,2023-07-16 19:00:00,2024-07-17 00:00:00,3.1,276.88,222.0,1526.0,0.0,7.0,171.0,0.0,1527.0,0.0,0.0,2.0
39788,2023-07-16 20:00:00,2024-07-17 00:00:00,3.1,294.58,223.0,1604.0,0.0,7.0,171.0,0.0,1367.0,0.0,0.0,2.0
39789,2023-07-16 21:00:00,2024-07-17 00:00:00,3.1,313.1,271.0,1743.0,0.0,7.0,170.0,0.0,1323.0,0.0,0.0,2.0
39790,2023-07-16 22:00:00,2024-07-17 00:00:00,3.1,350.65,428.0,1862.0,0.0,8.0,171.0,0.0,1200.0,0.0,0.0,2.0
39791,2023-07-16 23:00:00,2024-07-17 00:00:00,3.1,339.24,358.0,1949.0,0.0,8.0,170.0,0.0,1266.0,0.0,0.0,2.0
