Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37104,2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,471.54,377.0,3315.0,0.0,716.0,299.0,0.0,406.0,0.0,0.0,2.0
37105,2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,461.5,381.0,3149.0,0.0,681.0,298.0,0.0,499.0,0.0,0.0,2.0
37106,2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,435.67,385.0,2771.0,0.0,352.0,300.0,0.0,591.0,0.0,0.0,2.0
37107,2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,422.96,389.0,2688.0,0.0,350.0,300.0,0.0,716.0,0.0,0.0,2.0
37108,2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,427.04,387.0,3122.0,0.0,499.0,298.0,0.0,818.0,0.0,0.0,2.0
37109,2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,419.43,380.0,3261.0,0.0,636.0,297.0,0.0,1009.0,0.0,0.0,2.0
37110,2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,408.52,391.0,3361.0,0.0,514.0,297.0,0.0,1120.0,0.0,0.0,2.0
37111,2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,417.48,390.0,3392.0,0.0,907.0,295.0,0.0,1226.0,0.0,0.0,2.0
37112,2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,420.28,400.0,3333.0,0.0,919.0,295.0,0.0,1190.0,0.0,0.0,2.0
37113,2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,394.67,387.0,3211.0,0.0,638.0,295.0,0.0,1368.0,0.0,0.0,2.0
37114,2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,358.15,387.0,3030.0,0.0,344.0,296.0,0.0,1672.0,0.0,0.0,2.0
37115,2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,330.76,394.0,2507.0,0.0,372.0,295.0,0.0,1942.0,0.0,0.0,2.0
37116,2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,317.5,383.0,2564.0,0.0,486.0,291.0,0.0,2322.0,0.0,0.0,2.0
37117,2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,289.44,380.0,2345.0,0.0,553.0,293.0,0.0,2853.0,0.0,0.0,2.0
37118,2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,267.98,376.0,2263.0,0.0,464.0,298.0,0.0,3173.0,0.0,0.0,2.0
37119,2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,249.99,386.0,2385.0,0.0,338.0,305.0,0.0,3597.0,0.0,0.0,2.0
37120,2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,256.66,385.0,2894.0,0.0,340.0,305.0,0.0,3891.0,0.0,0.0,2.0
37121,2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,237.13,384.0,2736.0,0.0,331.0,319.0,0.0,4357.0,0.0,0.0,2.0
37122,2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,230.23,392.0,2736.0,0.0,356.0,316.0,0.0,4685.0,0.0,0.0,2.0
37123,2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,218.79,391.0,2749.0,0.0,337.0,298.0,0.0,5144.0,0.0,0.0,2.0
37124,2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,189.3,389.0,2087.0,0.0,328.0,291.0,0.0,5479.0,0.0,0.0,2.0
37125,2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,154.1,399.0,1229.0,0.0,346.0,294.0,0.0,5681.0,0.0,0.0,2.0
37126,2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,125.11,399.0,1141.0,0.0,10.0,297.0,0.0,5871.0,0.0,0.0,2.0
37127,2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,117.96,380.0,1014.0,0.0,10.0,292.0,0.0,5825.0,0.0,0.0,2.0
