UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-15 00:00:00,222.0,2491.0,0.0,406.0,222.0,0.0,995.0,0.0,0.0,2.0
2023-08-15 01:00:00,222.0,2421.0,0.0,401.0,223.0,0.0,911.0,0.0,0.0,2.0
2023-08-15 02:00:00,218.0,2249.0,0.0,402.0,223.0,0.0,878.0,0.0,0.0,2.0
2023-08-15 03:00:00,211.0,2388.0,0.0,428.0,225.0,0.0,724.0,0.0,0.0,2.0
2023-08-15 04:00:00,210.0,2593.0,0.0,433.0,225.0,0.0,610.0,0.0,0.0,2.0
2023-08-15 05:00:00,218.0,2835.0,0.0,419.0,224.0,0.0,676.0,0.0,0.0,2.0
2023-08-15 06:00:00,212.0,3018.0,0.0,400.0,223.0,0.0,706.0,0.0,0.0,2.0
2023-08-15 07:00:00,210.0,3260.0,0.0,407.0,234.0,0.0,575.0,0.0,0.0,2.0
2023-08-15 08:00:00,211.0,3360.0,0.0,424.0,256.0,0.0,473.0,0.0,0.0,2.0
2023-08-15 09:00:00,210.0,3343.0,0.0,415.0,263.0,0.0,384.0,0.0,0.0,2.0
2023-08-15 10:00:00,204.0,3382.0,0.0,477.0,283.0,0.0,318.0,0.0,0.0,2.0
2023-08-15 11:00:00,217.0,3347.0,0.0,709.0,307.0,0.0,245.0,0.0,0.0,2.0
2023-08-15 12:00:00,218.0,3318.0,0.0,713.0,317.0,0.0,279.0,0.0,0.0,2.0
2023-08-15 13:00:00,217.0,3215.0,0.0,608.0,315.0,0.0,312.0,0.0,0.0,2.0
2023-08-15 14:00:00,220.0,3246.0,0.0,538.0,319.0,0.0,422.0,0.0,0.0,2.0
2023-08-15 15:00:00,223.0,3304.0,0.0,446.0,318.0,0.0,515.0,0.0,0.0,2.0
2023-08-15 16:00:00,225.0,3377.0,0.0,531.0,317.0,0.0,545.0,0.0,0.0,2.0
2023-08-15 17:00:00,226.0,3337.0,0.0,559.0,277.0,0.0,514.0,0.0,0.0,2.0
2023-08-15 18:00:00,225.0,3332.0,0.0,531.0,235.0,0.0,428.0,0.0,0.0,2.0
2023-08-15 19:00:00,231.0,2970.0,0.0,655.0,224.0,0.0,383.0,0.0,0.0,2.0
2023-08-15 20:00:00,396.0,2615.0,0.0,821.0,221.0,0.0,390.0,0.0,0.0,2.0
2023-08-15 21:00:00,370.0,2643.0,0.0,830.0,222.0,0.0,304.0,0.0,0.0,2.0
2023-08-15 22:00:00,229.0,2486.0,0.0,864.0,223.0,0.0,281.0,0.0,0.0,2.0
2023-08-15 23:00:00,226.0,2544.0,0.0,887.0,225.0,0.0,236.0,0.0,0.0,2.0
