Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36600,2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,437.33,592.0,2259.0,0.0,608.0,2.0,0.0,1113.0,0.0,0.0,2.0
36601,2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,428.89,604.0,2185.0,0.0,474.0,2.0,0.0,1135.0,0.0,0.0,2.0
36602,2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,402.09,583.0,1964.0,0.0,328.0,2.0,0.0,1272.0,0.0,0.0,2.0
36603,2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,386.26,588.0,1896.0,0.0,328.0,2.0,0.0,1434.0,0.0,0.0,2.0
36604,2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,382.75,582.0,1839.0,0.0,359.0,2.0,0.0,1473.0,0.0,0.0,2.0
36605,2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,407.77,714.0,2115.0,0.0,410.0,2.0,0.0,1430.0,0.0,0.0,2.0
36606,2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,452.48,1078.0,2521.0,0.0,615.0,2.0,0.0,1386.0,0.0,0.0,2.0
36607,2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,477.79,1164.0,2793.0,0.0,850.0,2.0,0.0,1239.0,0.0,0.0,2.0
36608,2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,486.98,1181.0,2791.0,0.0,888.0,35.0,0.0,1115.0,0.0,0.0,2.0
36609,2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,480.6,1062.0,2589.0,0.0,870.0,67.0,0.0,1069.0,0.0,0.0,2.0
36610,2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,470.45,1064.0,2477.0,0.0,853.0,99.0,0.0,1153.0,0.0,0.0,2.0
36611,2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,453.65,976.0,2611.0,0.0,905.0,113.0,0.0,1315.0,0.0,0.0,2.0
36612,2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,439.49,913.0,2529.0,0.0,899.0,141.0,0.0,1415.0,0.0,0.0,2.0
36613,2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,415.0,786.0,2324.0,0.0,898.0,151.0,0.0,1597.0,0.0,0.0,2.0
36614,2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,380.46,745.0,2269.0,0.0,731.0,196.0,0.0,1905.0,0.0,0.0,2.0
36615,2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,378.28,702.0,2309.0,0.0,823.0,221.0,0.0,1944.0,0.0,0.0,2.0
36616,2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,404.4,937.0,2572.0,0.0,913.0,243.0,0.0,1886.0,0.0,0.0,2.0
36617,2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,408.82,1047.0,2614.0,0.0,909.0,271.0,0.0,1906.0,0.0,0.0,2.0
36618,2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,423.86,1177.0,2640.0,0.0,907.0,272.0,0.0,1787.0,0.0,0.0,2.0
36619,2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,452.65,1311.0,2595.0,0.0,901.0,214.0,0.0,1506.0,0.0,0.0,2.0
36620,2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,450.66,1116.0,2621.0,0.0,917.0,137.0,0.0,1456.0,0.0,0.0,2.0
36621,2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,432.71,896.0,2393.0,0.0,917.0,76.0,0.0,1548.0,0.0,0.0,2.0
36622,2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,409.49,819.0,2027.0,0.0,694.0,13.0,0.0,1661.0,0.0,0.0,2.0
36623,2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,367.79,817.0,1710.0,0.0,355.0,2.0,0.0,1902.0,0.0,0.0,2.0
