UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-21 00:00:00,223.0,3074.0,0.0,502.0,174.0,0.0,998.0,0.0,0.0,2.0
2023-07-21 01:00:00,222.0,2805.0,0.0,403.0,173.0,0.0,1176.0,0.0,0.0,2.0
2023-07-21 02:00:00,225.0,2708.0,0.0,442.0,176.0,0.0,1048.0,0.0,0.0,2.0
2023-07-21 03:00:00,217.0,2875.0,0.0,433.0,175.0,0.0,985.0,0.0,0.0,2.0
2023-07-21 04:00:00,217.0,2974.0,0.0,418.0,174.0,0.0,1004.0,0.0,0.0,2.0
2023-07-21 05:00:00,224.0,3194.0,0.0,526.0,175.0,0.0,977.0,0.0,0.0,2.0
2023-07-21 06:00:00,229.0,3166.0,0.0,700.0,173.0,0.0,815.0,0.0,0.0,2.0
2023-07-21 07:00:00,227.0,3227.0,0.0,794.0,173.0,0.0,697.0,0.0,0.0,2.0
2023-07-21 08:00:00,211.0,3141.0,0.0,582.0,172.0,0.0,967.0,0.0,0.0,2.0
2023-07-21 09:00:00,204.0,3192.0,0.0,489.0,188.0,0.0,988.0,0.0,0.0,2.0
2023-07-21 10:00:00,203.0,3171.0,0.0,528.0,220.0,0.0,901.0,0.0,0.0,2.0
2023-07-21 11:00:00,220.0,3203.0,0.0,520.0,227.0,0.0,1081.0,0.0,0.0,2.0
2023-07-21 12:00:00,216.0,3054.0,0.0,443.0,224.0,0.0,1411.0,0.0,0.0,2.0
2023-07-21 13:00:00,219.0,3012.0,0.0,402.0,225.0,0.0,1707.0,0.0,0.0,2.0
2023-07-21 14:00:00,217.0,2867.0,0.0,397.0,217.0,0.0,2352.0,0.0,0.0,2.0
2023-07-21 15:00:00,222.0,2803.0,0.0,409.0,219.0,0.0,2882.0,0.0,0.0,2.0
2023-07-21 16:00:00,212.0,2999.0,0.0,487.0,221.0,0.0,3233.0,0.0,0.0,2.0
2023-07-21 17:00:00,245.0,3098.0,0.0,525.0,220.0,0.0,3181.0,0.0,0.0,2.0
2023-07-21 18:00:00,265.0,3000.0,0.0,446.0,216.0,0.0,3356.0,0.0,0.0,2.0
2023-07-21 19:00:00,226.0,2714.0,0.0,396.0,218.0,0.0,3659.0,0.0,0.0,2.0
2023-07-21 20:00:00,219.0,2581.0,0.0,419.0,219.0,0.0,3628.0,0.0,0.0,2.0
2023-07-21 21:00:00,225.0,3016.0,0.0,22.0,221.0,0.0,3543.0,0.0,0.0,2.0
2023-07-21 22:00:00,220.0,2646.0,0.0,8.0,217.0,0.0,3556.0,0.0,0.0,2.0
2023-07-21 23:00:00,230.0,2816.0,0.0,9.0,218.0,0.0,3457.0,0.0,0.0,2.0
