UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-09 00:00:00,33154.0,8752.0,9638.0,1292.0,4667.0,0.0,107168.0,21564.0,108.0,1167.0
2023-01-09 01:00:00,32453.0,8841.0,9633.0,1292.0,4562.0,0.0,107172.0,21447.0,108.0,1168.0
2023-01-09 02:00:00,34904.0,8581.0,9644.0,1292.0,4598.0,0.0,104942.0,21399.0,106.0,1167.0
2023-01-09 03:00:00,40367.0,8868.0,9636.0,1292.0,4662.0,0.0,101505.0,21373.0,104.0,1168.0
2023-01-09 04:00:00,48666.0,9663.0,9628.0,1292.0,4922.0,0.0,98891.0,21679.0,101.0,1168.0
2023-01-09 05:00:00,63711.0,11490.0,9617.0,1292.0,5048.0,0.0,98942.0,22024.0,96.0,1178.0
2023-01-09 06:00:00,76284.0,14079.0,9603.0,1292.0,4896.0,3.0,103974.0,22553.0,96.0,1267.0
2023-01-09 07:00:00,80550.0,14415.0,9580.0,1292.0,5016.0,658.0,107024.0,22925.0,93.0,1345.0
2023-01-09 08:00:00,84561.0,14981.0,9571.0,1292.0,5100.0,6502.0,104329.0,22847.0,92.0,1427.0
2023-01-09 09:00:00,87014.0,15129.0,9587.0,1292.0,5082.0,14794.0,101152.0,22840.0,93.0,1428.0
2023-01-09 10:00:00,87965.0,15091.0,9590.0,1292.0,5157.0,20309.0,99208.0,22688.0,96.0,1427.0
2023-01-09 11:00:00,87216.0,15701.0,9596.0,1292.0,5118.0,21181.0,90772.0,22354.0,93.0,1350.0
2023-01-09 12:00:00,90637.0,15633.0,9580.0,1290.0,5065.0,19852.0,79683.0,22385.0,92.0,1343.0
2023-01-09 13:00:00,91179.0,16716.0,9572.0,1276.0,5327.0,14797.0,70260.0,22547.0,94.0,1476.0
2023-01-09 14:00:00,90772.0,17516.0,9587.0,1276.0,6094.0,6320.0,64665.0,22696.0,96.0,1492.0
2023-01-09 15:00:00,90856.0,17237.0,9591.0,1276.0,6167.0,528.0,64403.0,23074.0,96.0,1494.0
2023-01-09 16:00:00,90551.0,17400.0,9587.0,1276.0,6162.0,0.0,66594.0,23253.0,96.0,1518.0
2023-01-09 17:00:00,91413.0,17439.0,9588.0,1278.0,6172.0,0.0,71662.0,23339.0,96.0,1516.0
2023-01-09 18:00:00,92701.0,16949.0,9575.0,1291.0,5959.0,0.0,75536.0,23140.0,96.0,1516.0
2023-01-09 19:00:00,91669.0,16676.0,9571.0,1292.0,5956.0,0.0,79385.0,22589.0,103.0,1516.0
2023-01-09 20:00:00,89620.0,15598.0,9575.0,1291.0,6034.0,0.0,82200.0,22335.0,104.0,1515.0
2023-01-09 21:00:00,85545.0,14130.0,9593.0,1292.0,6063.0,0.0,83824.0,22177.0,107.0,1487.0
2023-01-09 22:00:00,80162.0,11829.0,9590.0,1292.0,6034.0,0.0,84245.0,21870.0,108.0,1425.0
2023-01-09 23:00:00,75965.0,11208.0,9591.0,1292.0,6021.0,0.0,83790.0,21421.0,112.0,1351.0
