UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-04 00:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 01:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 02:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 03:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 04:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 05:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 06:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 07:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 08:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 09:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 10:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 11:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 12:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 13:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 14:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 15:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 16:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 17:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 18:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 19:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 20:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 21:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 22:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-04 23:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 00:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 01:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 02:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 03:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 04:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 05:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 06:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 07:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 08:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 09:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 10:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 11:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 12:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 13:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 14:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 15:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 16:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 17:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 18:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 19:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 20:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 21:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 22:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-10-07 23:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
