UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-07 00:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 01:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 02:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 03:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 04:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 05:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 06:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 07:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 08:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 09:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 10:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 11:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 12:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 13:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 14:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 15:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 16:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 17:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 18:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 19:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 20:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 21:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 22:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-07 23:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,820.0,820.0
