Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42024,2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,200.25,0.0,15356.0,1101.0,46.0,2189.0,9541.0,233.0,0.0
42025,2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,286.97,0.0,18442.0,1101.0,46.0,3546.0,3103.0,230.0,2615.0
42026,2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,315.31,0.0,19474.0,1101.0,46.0,4283.0,201.0,287.0,3012.0
42027,2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,309.0,0.0,18166.0,1100.0,47.0,4206.0,102.0,350.0,2506.0
42028,2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,306.8,0.0,16354.0,1099.0,46.0,3845.0,0.0,365.0,2202.0
42029,2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,295.88,0.0,16038.0,1100.0,46.0,3531.0,0.0,394.0,1050.0
42030,2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,300.3,0.0,15032.0,1101.0,46.0,2482.0,0.0,377.0,497.0
42031,2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,288.59,0.0,13032.0,1102.0,46.0,2311.0,0.0,409.0,128.0
42032,2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,288.5,0.0,12286.0,1102.0,46.0,2064.0,0.0,409.0,86.0
42033,2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,286.78,0.0,12056.0,1102.0,45.0,1981.0,0.0,434.0,0.0
42034,2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,295.55,0.0,12533.0,1103.0,45.0,1650.0,0.0,421.0,0.0
42035,2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,297.03,0.0,12475.0,1103.0,45.0,1640.0,0.0,338.0,0.0
42036,2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,295.84,0.0,12291.0,1103.0,46.0,1646.0,0.0,349.0,0.0
42037,2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,301.44,0.0,12691.0,1102.0,46.0,1767.0,0.0,440.0,448.0
42038,2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,319.27,0.0,13927.0,1101.0,46.0,2267.0,0.0,385.0,1907.0
42039,2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,284.93,0.0,14330.0,1100.0,46.0,2128.0,1928.0,373.0,1209.0
42040,2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,201.65,0.0,14001.0,1100.0,46.0,1492.0,8729.0,414.0,0.0
42041,2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,170.71,0.0,13041.0,1100.0,46.0,1164.0,12559.0,464.0,0.0
42042,2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,171.17,0.0,13457.0,1100.0,45.0,857.0,13131.0,605.0,0.0
42043,2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,170.53,0.0,13394.0,1099.0,45.0,923.0,13093.0,615.0,0.0
42044,2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,168.92,0.0,13078.0,1100.0,45.0,923.0,12960.0,648.0,0.0
42045,2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,166.78,0.0,12818.0,1100.0,45.0,962.0,13039.0,582.0,0.0
42046,2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,164.6,0.0,12887.0,1098.0,45.0,1522.0,13000.0,528.0,0.0
42047,2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,178.6,0.0,14868.0,1098.0,46.0,1934.0,12560.0,401.0,0.0
