Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
42912,2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,165.32,0.0,7111.0,2248.0,46.0,792.0,11410.0,3250.0,0.0
42913,2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,184.34,0.0,6660.0,2248.0,46.0,1855.0,6623.0,2902.0,104.0
42914,2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,290.66,0.0,7652.0,2248.0,46.0,3295.0,663.0,2680.0,2139.0
42915,2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,313.83,0.0,8002.0,2250.0,46.0,3203.0,0.0,2503.0,2435.0
42916,2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,290.21,0.0,7852.0,2251.0,46.0,3228.0,0.0,2534.0,1483.0
42917,2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,283.65,0.0,7634.0,2250.0,46.0,3082.0,0.0,2701.0,1335.0
42918,2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,273.64,0.0,8111.0,2248.0,46.0,2925.0,0.0,2871.0,704.0
42919,2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,287.7,0.0,8541.0,2248.0,46.0,2562.0,0.0,2799.0,789.0
42920,2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,295.14,0.0,8720.0,2249.0,46.0,1686.0,0.0,2890.0,493.0
42921,2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,284.52,0.0,8419.0,2248.0,46.0,1429.0,0.0,3042.0,169.0
42922,2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,284.55,0.0,8487.0,2247.0,46.0,1223.0,0.0,3032.0,0.0
42923,2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,282.23,0.0,8065.0,2248.0,46.0,1107.0,0.0,2947.0,0.0
42924,2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,282.74,0.0,8001.0,2248.0,46.0,1049.0,0.0,2926.0,0.0
42925,2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,290.22,0.0,7980.0,2251.0,46.0,1038.0,0.0,2655.0,81.0
42926,2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,297.34,0.0,8443.0,2251.0,46.0,1399.0,0.0,2672.0,365.0
42927,2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,321.25,0.0,8656.0,2252.0,46.0,1400.0,0.0,2610.0,1179.0
42928,2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,332.32,0.0,9106.0,2253.0,46.0,1761.0,168.0,2450.0,1767.0
42929,2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,261.78,0.0,9014.0,2251.0,46.0,1201.0,4054.0,2315.0,530.0
42930,2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,190.26,0.0,7864.0,2251.0,46.0,1009.0,9911.0,2062.0,0.0
42931,2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,163.76,0.0,6377.0,2250.0,46.0,836.0,11458.0,1858.0,0.0
42932,2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,172.13,0.0,6937.0,2246.0,46.0,803.0,11623.0,1681.0,0.0
42933,2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,172.52,0.0,6815.0,2245.0,46.0,804.0,11584.0,1416.0,0.0
42934,2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,170.21,0.0,6229.0,2245.0,46.0,781.0,10699.0,1288.0,0.0
42935,2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,172.98,0.0,6382.0,2245.0,46.0,802.0,10782.0,1139.0,0.0
