Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
38688,2023-06-01 00:00:00,2024-07-17 00:00:00,3.1,110.72,2.0,4046.0,2262.0,39.0,2288.0,10995.0,4138.0,0.0
38689,2023-06-01 01:00:00,2024-07-17 00:00:00,3.1,114.47,2.0,4114.0,2263.0,38.0,2717.0,9995.0,4403.0,104.0
38690,2023-06-01 02:00:00,2024-07-17 00:00:00,3.1,112.72,4.0,3821.0,2264.0,38.0,4251.0,6201.0,4582.0,45.0
38691,2023-06-01 03:00:00,2024-07-17 00:00:00,3.1,174.2,3.0,3485.0,2264.0,38.0,4916.0,1441.0,4618.0,1759.0
38692,2023-06-01 04:00:00,2024-07-17 00:00:00,3.1,197.12,3.0,4126.0,2264.0,38.0,4963.0,417.0,4912.0,2045.0
38693,2023-06-01 05:00:00,2024-07-17 00:00:00,3.1,180.79,3.0,3900.0,2263.0,38.0,5484.0,421.0,4950.0,1760.0
38694,2023-06-01 06:00:00,2024-07-17 00:00:00,3.1,139.36,3.0,3254.0,2263.0,38.0,5130.0,424.0,4863.0,681.0
38695,2023-06-01 07:00:00,2024-07-17 00:00:00,3.1,127.19,4.0,3626.0,2263.0,39.0,4812.0,423.0,4706.0,0.0
38696,2023-06-01 08:00:00,2024-07-17 00:00:00,3.1,145.62,3.0,4158.0,2263.0,40.0,4496.0,421.0,4628.0,109.0
38697,2023-06-01 09:00:00,2024-07-17 00:00:00,3.1,142.63,3.0,4162.0,2263.0,40.0,4418.0,422.0,4613.0,0.0
38698,2023-06-01 10:00:00,2024-07-17 00:00:00,3.1,146.1,3.0,4167.0,2264.0,40.0,4147.0,421.0,4473.0,3.0
38699,2023-06-01 11:00:00,2024-07-17 00:00:00,3.1,155.97,4.0,4245.0,2263.0,40.0,3932.0,420.0,4151.0,97.0
38700,2023-06-01 12:00:00,2024-07-17 00:00:00,3.1,171.92,4.0,4501.0,2263.0,40.0,3927.0,418.0,3752.0,277.0
38701,2023-06-01 13:00:00,2024-07-17 00:00:00,3.1,194.11,4.0,5128.0,2265.0,40.0,4208.0,477.0,3582.0,627.0
38702,2023-06-01 14:00:00,2024-07-17 00:00:00,3.1,164.54,3.0,5018.0,2265.0,41.0,4151.0,2999.0,3371.0,280.0
38703,2023-06-01 15:00:00,2024-07-17 00:00:00,3.1,120.74,3.0,4106.0,2265.0,40.0,3495.0,8437.0,2880.0,0.0
38704,2023-06-01 16:00:00,2024-07-17 00:00:00,3.1,120.07,3.0,4334.0,2264.0,40.0,2992.0,11188.0,2335.0,0.0
38705,2023-06-01 17:00:00,2024-07-17 00:00:00,3.1,125.01,3.0,4618.0,2265.0,40.0,2587.0,12295.0,1821.0,0.0
38706,2023-06-01 18:00:00,2024-07-17 00:00:00,3.1,126.88,3.0,4757.0,2266.0,40.0,2639.0,12854.0,1434.0,0.0
38707,2023-06-01 19:00:00,2024-07-17 00:00:00,3.1,123.95,3.0,4521.0,2265.0,40.0,2504.0,13126.0,1221.0,0.0
38708,2023-06-01 20:00:00,2024-07-17 00:00:00,3.1,128.13,3.0,4870.0,2263.0,40.0,2475.0,13440.0,1258.0,0.0
38709,2023-06-01 21:00:00,2024-07-17 00:00:00,3.1,123.81,3.0,4660.0,2264.0,40.0,2518.0,13209.0,1632.0,0.0
38710,2023-06-01 22:00:00,2024-07-17 00:00:00,3.1,119.93,3.0,4543.0,2266.0,39.0,2380.0,13309.0,2148.0,0.0
38711,2023-06-01 23:00:00,2024-07-17 00:00:00,3.1,124.57,3.0,5055.0,2265.0,39.0,2612.0,12833.0,2915.0,0.0
