Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37032,2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,87.27,2.0,4711.0,2268.0,42.0,2605.0,7125.0,3432.0,0.0
37033,2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,97.32,3.0,5168.0,2267.0,43.0,3281.0,5274.0,3815.0,0.0
37034,2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,155.08,2.0,6569.0,2267.0,43.0,4139.0,1396.0,3767.0,882.0
37035,2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,190.87,1.0,7245.0,2266.0,43.0,4500.0,179.0,3643.0,1857.0
37036,2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,184.4,2.0,7001.0,2268.0,43.0,4360.0,143.0,3803.0,1638.0
37037,2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,169.5,2.0,6862.0,2269.0,43.0,4351.0,0.0,4083.0,1053.0
37038,2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,138.82,2.0,6240.0,2270.0,43.0,4065.0,0.0,4729.0,185.0
37039,2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,126.07,2.0,5505.0,2270.0,43.0,3811.0,0.0,4804.0,36.0
37040,2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,129.84,3.0,5658.0,2271.0,43.0,3781.0,0.0,4519.0,0.0
37041,2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,133.47,3.0,5563.0,2271.0,44.0,3754.0,0.0,3938.0,0.0
37042,2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,148.8,3.0,6203.0,2271.0,44.0,3749.0,0.0,3290.0,0.0
37043,2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,150.99,3.0,6269.0,2270.0,44.0,3761.0,0.0,3149.0,0.0
37044,2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,159.82,3.0,5963.0,2268.0,44.0,3660.0,0.0,2983.0,381.0
37045,2023-03-24 13:00:00,2024-07-17 00:00:00,3.1,184.13,3.0,6365.0,2268.0,44.0,3759.0,0.0,2836.0,1119.0
37046,2023-03-24 14:00:00,2024-07-17 00:00:00,3.1,220.88,3.0,7811.0,2269.0,43.0,4130.0,0.0,2600.0,2297.0
37047,2023-03-24 15:00:00,2024-07-17 00:00:00,3.1,184.7,2.0,7709.0,2269.0,39.0,4119.0,2215.0,2571.0,1603.0
37048,2023-03-24 16:00:00,2024-07-17 00:00:00,3.1,105.13,3.0,6405.0,2270.0,41.0,3508.0,8086.0,2410.0,0.0
37049,2023-03-24 17:00:00,2024-07-17 00:00:00,3.1,84.68,3.0,5115.0,2270.0,41.0,3160.0,9857.0,2127.0,0.0
37050,2023-03-24 18:00:00,2024-07-17 00:00:00,3.1,87.69,2.0,5335.0,2270.0,41.0,2481.0,10354.0,2236.0,0.0
37051,2023-03-24 19:00:00,2024-07-17 00:00:00,3.1,97.35,2.0,5544.0,2272.0,42.0,2460.0,8871.0,2071.0,0.0
37052,2023-03-24 20:00:00,2024-07-17 00:00:00,3.1,104.49,2.0,5391.0,2273.0,44.0,2458.0,6944.0,2164.0,0.0
37053,2023-03-24 21:00:00,2024-07-17 00:00:00,3.1,94.71,2.0,4474.0,2273.0,37.0,2392.0,6146.0,2329.0,0.0
37054,2023-03-24 22:00:00,2024-07-17 00:00:00,3.1,89.63,2.0,4001.0,2272.0,44.0,2409.0,5610.0,2395.0,0.0
37055,2023-03-24 23:00:00,2024-07-17 00:00:00,3.1,86.7,3.0,3824.0,2271.0,44.0,2464.0,5526.0,2419.0,0.0
