Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37056,2023-03-25 00:00:00,572.38,2615.0,1.0,1106.0,39.0,30.0,27.0,0.0,0.0,0.0,0.0
37057,2023-03-25 01:00:00,583.13,2629.0,1.0,1037.0,14.0,30.0,27.0,0.0,0.0,0.0,0.0
37058,2023-03-25 02:00:00,585.59,2610.0,1.0,1012.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
37059,2023-03-25 03:00:00,584.56,2611.0,1.0,1019.0,3.0,30.0,27.0,0.0,0.0,0.0,0.0
37060,2023-03-25 04:00:00,576.92,2610.0,1.0,1069.0,7.0,30.0,27.0,0.0,0.0,0.0,0.0
37061,2023-03-25 05:00:00,556.12,2604.0,1.0,1212.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
37062,2023-03-25 06:00:00,517.66,2605.0,1.0,1515.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
37063,2023-03-25 07:00:00,509.5,2592.0,1.0,1590.0,95.0,30.0,27.0,0.0,0.0,0.0,0.0
37064,2023-03-25 08:00:00,516.86,2586.0,1.0,1538.0,151.0,30.0,27.0,0.0,0.0,0.0,0.0
37065,2023-03-25 09:00:00,519.71,2576.0,1.0,1509.0,156.0,30.0,27.0,0.0,0.0,0.0,0.0
37066,2023-03-25 10:00:00,515.82,2605.0,1.0,1536.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
37067,2023-03-25 11:00:00,505.94,2594.0,1.0,1601.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
37068,2023-03-25 12:00:00,512.78,2604.0,1.0,1549.0,22.0,30.0,27.0,0.0,0.0,0.0,0.0
37069,2023-03-25 13:00:00,522.81,2584.0,1.0,1457.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
37070,2023-03-25 14:00:00,533.71,2608.0,1.0,1382.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
37071,2023-03-25 15:00:00,525.84,2598.0,1.0,1437.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0
37072,2023-03-25 16:00:00,533.25,2594.0,1.0,1377.0,21.0,30.0,27.0,0.0,0.0,0.0,0.0
37073,2023-03-25 17:00:00,520.17,2613.0,1.0,1505.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
37074,2023-03-25 18:00:00,525.87,2606.0,1.0,1479.0,174.0,30.0,27.0,0.0,0.0,0.0,0.0
37075,2023-03-25 19:00:00,536.43,2594.0,1.0,1383.0,162.0,30.0,27.0,0.0,0.0,0.0,0.0
37076,2023-03-25 20:00:00,551.73,2569.0,1.0,1250.0,153.0,30.0,27.0,0.0,0.0,0.0,0.0
37077,2023-03-25 21:00:00,578.2,2533.0,1.0,1060.0,262.0,30.0,27.0,0.0,0.0,0.0,0.0
37078,2023-03-25 22:00:00,605.12,2610.0,1.0,912.0,284.0,30.0,27.0,0.0,0.0,0.0,0.0
37079,2023-03-25 23:00:00,601.02,2602.0,1.0,935.0,273.0,30.0,27.0,0.0,0.0,0.0,0.0
