Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35304,2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,629.41,2746.0,225.0,754.0,364.0,30.0,27.0,0.0,0.0,0.0,0.0
35305,2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,670.78,2733.0,225.0,491.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
35306,2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,666.39,2748.0,227.0,520.0,350.0,30.0,27.0,0.0,0.0,0.0,0.0
35307,2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,657.92,2712.0,225.0,563.0,321.0,30.0,27.0,0.0,0.0,0.0,0.0
35308,2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,669.17,2715.0,221.0,500.0,267.0,30.0,27.0,0.0,0.0,0.0,0.0
35309,2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,627.57,2730.0,220.0,758.0,239.0,30.0,27.0,0.0,0.0,0.0,0.0
35310,2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,584.84,2845.0,224.0,1095.0,167.0,30.0,27.0,0.0,0.0,0.0,0.0
35311,2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,550.87,2856.0,224.0,1372.0,139.0,30.0,27.0,0.0,0.0,0.0,0.0
35312,2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,550.38,2888.0,225.0,1386.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
35313,2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,538.13,2881.0,224.0,1479.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
35314,2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,533.95,2857.0,227.0,1502.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
35315,2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,536.22,2897.0,223.0,1499.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
35316,2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,542.1,2872.0,225.0,1437.0,40.0,30.0,27.0,0.0,0.0,0.0,0.0
35317,2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,553.49,2893.0,228.0,1354.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
35318,2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,558.89,2864.0,225.0,1296.0,70.0,30.0,27.0,0.0,0.0,0.0,0.0
35319,2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,548.87,2867.0,220.0,1380.0,58.0,30.0,27.0,0.0,0.0,0.0,0.0
35320,2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,533.26,2793.0,222.0,1475.0,52.0,30.0,27.0,0.0,0.0,0.0,0.0
35321,2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,538.16,2858.0,228.0,1465.0,45.0,30.0,27.0,0.0,0.0,0.0,0.0
35322,2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,541.31,2847.0,225.0,1431.0,41.0,30.0,27.0,0.0,0.0,0.0,0.0
35323,2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,559.57,2868.0,229.0,1284.0,23.0,30.0,27.0,0.0,0.0,0.0,0.0
35324,2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,584.0,2879.0,226.0,1096.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
35325,2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,543.06,2614.0,217.0,1287.0,1.0,30.0,27.0,0.0,0.0,0.0,0.0
35326,2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,525.96,2548.0,231.0,1387.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
35327,2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,525.0,2518.0,226.0,1378.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
