Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40920,2023-09-02 00:00:00,2024-07-17 00:00:00,3.1,704.65,2525.0,1.0,365.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40921,2023-09-02 01:00:00,2024-07-17 00:00:00,3.1,702.58,2526.0,1.0,374.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40922,2023-09-02 02:00:00,2024-07-17 00:00:00,3.1,712.88,2516.0,1.0,329.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40923,2023-09-02 03:00:00,2024-07-17 00:00:00,3.1,699.42,2494.0,1.0,382.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40924,2023-09-02 04:00:00,2024-07-17 00:00:00,3.1,689.42,2508.0,1.0,428.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40925,2023-09-02 05:00:00,2024-07-17 00:00:00,3.1,657.89,2623.0,1.0,603.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40926,2023-09-02 06:00:00,2024-07-17 00:00:00,3.1,658.15,2716.0,1.0,625.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40927,2023-09-02 07:00:00,2024-07-17 00:00:00,3.1,632.56,2732.0,1.0,770.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40928,2023-09-02 08:00:00,2024-07-17 00:00:00,3.1,625.22,2749.0,1.0,818.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40929,2023-09-02 09:00:00,2024-07-17 00:00:00,3.1,613.45,2755.0,1.0,891.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40930,2023-09-02 10:00:00,2024-07-17 00:00:00,3.1,606.98,2771.0,1.0,937.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40931,2023-09-02 11:00:00,2024-07-17 00:00:00,3.1,604.43,2754.0,1.0,947.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40932,2023-09-02 12:00:00,2024-07-17 00:00:00,3.1,614.37,2754.0,1.0,885.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40933,2023-09-02 13:00:00,2024-07-17 00:00:00,3.1,608.95,2710.0,1.0,903.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40934,2023-09-02 14:00:00,2024-07-17 00:00:00,3.1,631.82,2784.0,1.0,790.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40935,2023-09-02 15:00:00,2024-07-17 00:00:00,3.1,637.88,2788.0,1.0,756.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40936,2023-09-02 16:00:00,2024-07-17 00:00:00,3.1,646.24,2786.0,1.0,708.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40937,2023-09-02 17:00:00,2024-07-17 00:00:00,3.1,611.23,2753.0,1.0,904.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40938,2023-09-02 18:00:00,2024-07-17 00:00:00,3.1,593.9,2759.0,1.0,1017.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40939,2023-09-02 19:00:00,2024-07-17 00:00:00,3.1,623.63,2754.0,1.0,829.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40940,2023-09-02 20:00:00,2024-07-17 00:00:00,3.1,645.1,2734.0,1.0,700.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40941,2023-09-02 21:00:00,2024-07-17 00:00:00,3.1,656.43,2633.0,1.0,613.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40942,2023-09-02 22:00:00,2024-07-17 00:00:00,3.1,648.45,2457.0,1.0,607.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
40943,2023-09-02 23:00:00,2024-07-17 00:00:00,3.1,633.84,2222.0,1.0,610.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
