Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36936,2023-03-20 00:00:00,2024-07-17 00:00:00,3.1,434.06,2349.0,1.0,1704.0,42.0,30.0,27.0,0.0,0.0,0.0,0.0
36937,2023-03-20 01:00:00,2024-07-17 00:00:00,3.1,450.13,2351.0,1.0,1557.0,43.0,30.0,27.0,0.0,0.0,0.0,0.0
36938,2023-03-20 02:00:00,2024-07-17 00:00:00,3.1,459.22,2361.0,1.0,1482.0,62.0,30.0,27.0,0.0,0.0,0.0,0.0
36939,2023-03-20 03:00:00,2024-07-17 00:00:00,3.1,455.6,2366.0,1.0,1515.0,79.0,30.0,27.0,0.0,0.0,0.0,0.0
36940,2023-03-20 04:00:00,2024-07-17 00:00:00,3.1,427.2,2356.0,1.0,1774.0,86.0,30.0,27.0,0.0,0.0,0.0,0.0
36941,2023-03-20 05:00:00,2024-07-17 00:00:00,3.1,414.78,2388.0,1.0,1929.0,66.0,30.0,27.0,0.0,0.0,0.0,0.0
36942,2023-03-20 06:00:00,2024-07-17 00:00:00,3.1,403.92,2381.0,1.0,2042.0,27.0,30.0,27.0,0.0,0.0,0.0,0.0
36943,2023-03-20 07:00:00,2024-07-17 00:00:00,3.1,404.38,2355.0,1.0,2014.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
36944,2023-03-20 08:00:00,2024-07-17 00:00:00,3.1,405.15,2319.0,1.0,1974.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
36945,2023-03-20 09:00:00,2024-07-17 00:00:00,3.1,410.84,2369.0,1.0,1956.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
36946,2023-03-20 10:00:00,2024-07-17 00:00:00,3.1,417.32,2452.0,1.0,1956.0,13.0,30.0,27.0,0.0,0.0,0.0,0.0
36947,2023-03-20 11:00:00,2024-07-17 00:00:00,3.1,426.47,2529.0,1.0,1920.0,16.0,30.0,27.0,0.0,0.0,0.0,0.0
36948,2023-03-20 12:00:00,2024-07-17 00:00:00,3.1,432.52,2595.0,1.0,1907.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
36949,2023-03-20 13:00:00,2024-07-17 00:00:00,3.1,435.58,2611.0,1.0,1887.0,8.0,30.0,27.0,0.0,0.0,0.0,0.0
36950,2023-03-20 14:00:00,2024-07-17 00:00:00,3.1,419.19,2466.0,1.0,1947.0,26.0,30.0,27.0,0.0,0.0,0.0,0.0
36951,2023-03-20 15:00:00,2024-07-17 00:00:00,3.1,417.28,2496.0,1.0,1992.0,33.0,30.0,27.0,0.0,0.0,0.0,0.0
36952,2023-03-20 16:00:00,2024-07-17 00:00:00,3.1,414.04,2471.0,1.0,2007.0,32.0,30.0,27.0,0.0,0.0,0.0,0.0
36953,2023-03-20 17:00:00,2024-07-17 00:00:00,3.1,405.95,2440.0,1.0,2071.0,78.0,30.0,27.0,0.0,0.0,0.0,0.0
36954,2023-03-20 18:00:00,2024-07-17 00:00:00,3.1,401.86,2429.0,1.0,2109.0,133.0,30.0,27.0,0.0,0.0,0.0,0.0
36955,2023-03-20 19:00:00,2024-07-17 00:00:00,3.1,409.61,2468.0,1.0,2053.0,118.0,30.0,27.0,0.0,0.0,0.0,0.0
36956,2023-03-20 20:00:00,2024-07-17 00:00:00,3.1,417.14,2490.0,1.0,1986.0,131.0,30.0,27.0,0.0,0.0,0.0,0.0
36957,2023-03-20 21:00:00,2024-07-17 00:00:00,3.1,421.68,2486.0,1.0,1935.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
36958,2023-03-20 22:00:00,2024-07-17 00:00:00,3.1,422.07,2431.0,1.0,1889.0,6.0,30.0,27.0,0.0,0.0,0.0,0.0
36959,2023-03-20 23:00:00,2024-07-17 00:00:00,3.1,439.88,2376.0,1.0,1670.0,25.0,30.0,27.0,0.0,0.0,0.0,0.0
