Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42168,2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,730.04,2826.0,83.0,251.0,180.0,30.0,27.0,0.0,0.0,0.0,0.0
42169,2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,743.02,2811.0,82.0,194.0,144.0,30.0,27.0,0.0,0.0,0.0,0.0
42170,2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,731.35,2819.0,83.0,254.0,91.0,30.0,27.0,0.0,0.0,0.0,0.0
42171,2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,720.12,2889.0,82.0,319.0,67.0,30.0,27.0,0.0,0.0,0.0,0.0
42172,2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,702.5,3012.0,83.0,428.0,50.0,30.0,27.0,0.0,0.0,0.0,0.0
42173,2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,672.85,3093.0,88.0,607.0,65.0,30.0,27.0,0.0,0.0,0.0,0.0
42174,2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,654.06,3082.0,85.0,719.0,121.0,30.0,27.0,0.0,0.0,0.0,0.0
42175,2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,649.42,3007.0,87.0,728.0,105.0,30.0,27.0,0.0,0.0,0.0,0.0
42176,2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,680.41,3049.0,87.0,553.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
42177,2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,688.36,3096.0,85.0,517.0,97.0,30.0,27.0,0.0,0.0,0.0,0.0
42178,2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,699.07,3115.0,85.0,458.0,129.0,30.0,27.0,0.0,0.0,0.0,0.0
42179,2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,703.24,3112.0,85.0,432.0,159.0,30.0,27.0,0.0,0.0,0.0,0.0
42180,2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,700.62,3024.0,86.0,431.0,160.0,30.0,27.0,0.0,0.0,0.0,0.0
42181,2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,717.82,3073.0,84.0,343.0,203.0,30.0,27.0,0.0,0.0,0.0,0.0
42182,2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,707.8,3205.0,85.0,417.0,217.0,30.0,27.0,0.0,0.0,0.0,0.0
42183,2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,646.35,3224.0,85.0,808.0,248.0,30.0,27.0,0.0,0.0,0.0,0.0
42184,2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,645.54,3225.0,83.0,815.0,330.0,30.0,27.0,0.0,0.0,0.0,0.0
42185,2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,654.21,3234.0,84.0,756.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
42186,2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,658.71,3231.0,84.0,724.0,361.0,30.0,27.0,0.0,0.0,0.0,0.0
42187,2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,689.92,3225.0,83.0,518.0,360.0,30.0,27.0,0.0,0.0,0.0,0.0
42188,2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,721.26,3200.0,84.0,327.0,357.0,30.0,27.0,0.0,0.0,0.0,0.0
42189,2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,732.98,3175.0,83.0,259.0,356.0,30.0,27.0,0.0,0.0,0.0,0.0
42190,2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,730.81,3116.0,84.0,263.0,358.0,30.0,27.0,0.0,0.0,0.0,0.0
42191,2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,726.52,2883.0,83.0,256.0,359.0,30.0,27.0,0.0,0.0,0.0,0.0
