Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41448,2023-09-24 00:00:00,668.58,2709.0,1.0,278.0,89.0,30.0,27.0,0.0,0.0,0.0,0.0
41449,2023-09-24 01:00:00,659.0,2611.0,1.0,269.0,192.0,30.0,27.0,0.0,0.0,0.0,0.0
41450,2023-09-24 02:00:00,655.32,2542.0,1.0,330.0,49.0,30.0,27.0,0.0,0.0,0.0,0.0
41451,2023-09-24 03:00:00,657.57,2624.0,1.0,336.0,40.0,30.0,27.0,0.0,0.0,0.0,0.0
41452,2023-09-24 04:00:00,669.75,2668.0,1.0,269.0,84.0,30.0,27.0,0.0,0.0,0.0,0.0
41453,2023-09-24 05:00:00,648.07,2661.0,1.0,385.0,46.0,30.0,27.0,0.0,0.0,0.0,0.0
41454,2023-09-24 06:00:00,614.01,2657.0,1.0,573.0,4.0,30.0,27.0,0.0,0.0,0.0,0.0
41455,2023-09-24 07:00:00,622.84,2656.0,1.0,524.0,10.0,30.0,27.0,0.0,0.0,0.0,0.0
41456,2023-09-24 08:00:00,621.4,2656.0,1.0,535.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41457,2023-09-24 09:00:00,622.4,2657.0,1.0,530.0,0.0,30.0,27.0,0.0,0.0,0.0,0.0
41458,2023-09-24 10:00:00,630.91,2669.0,1.0,488.0,2.0,30.0,27.0,0.0,0.0,0.0,0.0
41459,2023-09-24 11:00:00,623.79,2661.0,1.0,517.0,19.0,30.0,27.0,0.0,0.0,0.0,0.0
41460,2023-09-24 12:00:00,625.48,2615.0,1.0,492.0,37.0,30.0,27.0,0.0,0.0,0.0,0.0
41461,2023-09-24 13:00:00,621.56,2637.0,1.0,523.0,20.0,30.0,27.0,0.0,0.0,0.0,0.0
41462,2023-09-24 14:00:00,615.69,2651.0,1.0,551.0,38.0,30.0,27.0,0.0,0.0,0.0,0.0
41463,2023-09-24 15:00:00,586.52,2633.0,1.0,702.0,63.0,30.0,27.0,0.0,0.0,0.0,0.0
41464,2023-09-24 16:00:00,573.41,2645.0,1.0,775.0,97.0,30.0,27.0,0.0,0.0,0.0,0.0
41465,2023-09-24 17:00:00,566.98,2621.0,1.0,802.0,116.0,30.0,27.0,0.0,0.0,0.0,0.0
41466,2023-09-24 18:00:00,579.51,2639.0,1.0,705.0,199.0,30.0,27.0,0.0,0.0,0.0,0.0
41467,2023-09-24 19:00:00,561.43,2604.0,1.0,808.0,201.0,30.0,27.0,0.0,0.0,0.0,0.0
41468,2023-09-24 20:00:00,587.18,2590.0,1.0,629.0,246.0,30.0,27.0,0.0,0.0,0.0,0.0
41469,2023-09-24 21:00:00,589.07,2589.0,1.0,596.0,315.0,30.0,27.0,0.0,0.0,0.0,0.0
41470,2023-09-24 22:00:00,637.24,2562.0,1.0,320.0,320.0,30.0,27.0,0.0,0.0,0.0,0.0
41471,2023-09-24 23:00:00,662.43,2495.0,1.0,269.0,106.0,30.0,27.0,0.0,0.0,0.0,0.0
