UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-04-01 00:00:00,187.0,858.0,0.0,0.0,8.0,2025.0,36.0,490.0
2023-04-01 01:00:00,187.0,1236.0,0.0,0.0,99.0,1454.0,31.0,461.0
2023-04-01 02:00:00,187.0,1845.0,0.0,0.0,104.0,309.0,28.0,449.0
2023-04-01 03:00:00,187.0,2365.0,0.0,0.0,103.0,24.0,16.0,503.0
2023-04-01 04:00:00,187.0,2437.0,0.0,0.0,103.0,24.0,18.0,522.0
2023-04-01 05:00:00,187.0,2433.0,0.0,0.0,103.0,24.0,71.0,535.0
2023-04-01 06:00:00,186.0,2356.0,0.0,0.0,77.0,20.0,137.0,524.0
2023-04-01 07:00:00,187.0,2337.0,0.0,0.0,11.0,0.0,127.0,465.0
2023-04-01 08:00:00,187.0,2036.0,0.0,0.0,99.0,0.0,99.0,465.0
2023-04-01 09:00:00,187.0,1932.0,0.0,0.0,103.0,0.0,77.0,467.0
2023-04-01 10:00:00,188.0,1916.0,0.0,0.0,104.0,0.0,60.0,470.0
2023-04-01 11:00:00,188.0,1858.0,0.0,0.0,103.0,0.0,39.0,473.0
2023-04-01 12:00:00,188.0,1896.0,0.0,0.0,103.0,0.0,56.0,472.0
2023-04-01 13:00:00,188.0,2011.0,0.0,0.0,103.0,0.0,58.0,472.0
2023-04-01 14:00:00,188.0,2066.0,0.0,0.0,102.0,37.0,60.0,475.0
2023-04-01 15:00:00,188.0,1442.0,0.0,0.0,54.0,713.0,40.0,477.0
2023-04-01 16:00:00,188.0,713.0,0.0,0.0,6.0,1641.0,57.0,488.0
2023-04-01 17:00:00,188.0,672.0,0.0,0.0,4.0,1909.0,83.0,498.0
2023-04-01 18:00:00,188.0,688.0,0.0,0.0,4.0,2064.0,88.0,524.0
2023-04-01 19:00:00,187.0,677.0,0.0,0.0,4.0,2056.0,91.0,513.0
2023-04-01 20:00:00,187.0,737.0,0.0,0.0,4.0,2064.0,128.0,487.0
2023-04-01 21:00:00,188.0,733.0,0.0,0.0,4.0,2002.0,125.0,464.0
2023-04-01 22:00:00,187.0,778.0,0.0,0.0,4.0,1958.0,116.0,489.0
2023-04-01 23:00:00,187.0,750.0,0.0,0.0,4.0,1706.0,88.0,477.0
