Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
41568,2023-09-29 00:00:00,2024-07-17 00:00:00,3.1,260.57,182.0,2349.0,0.0,0.0,9.0,1797.0,53.0,434.0
41569,2023-09-29 01:00:00,2024-07-17 00:00:00,3.1,327.17,182.0,2893.0,0.0,0.0,85.0,811.0,28.0,402.0
41570,2023-09-29 02:00:00,2024-07-17 00:00:00,3.1,388.37,182.0,3184.0,0.0,0.0,148.0,46.0,15.0,386.0
41571,2023-09-29 03:00:00,2024-07-17 00:00:00,3.1,393.55,184.0,3113.0,0.0,0.0,150.0,45.0,4.0,464.0
41572,2023-09-29 04:00:00,2024-07-17 00:00:00,3.1,395.06,185.0,3115.0,0.0,0.0,144.0,46.0,1.0,478.0
41573,2023-09-29 05:00:00,2024-07-17 00:00:00,3.1,409.57,185.0,3032.0,0.0,0.0,18.0,21.0,0.0,430.0
41574,2023-09-29 06:00:00,2024-07-17 00:00:00,3.1,398.83,186.0,2852.0,0.0,0.0,143.0,45.0,0.0,511.0
41575,2023-09-29 07:00:00,2024-07-17 00:00:00,3.1,402.88,186.0,2458.0,0.0,0.0,139.0,44.0,0.0,512.0
41576,2023-09-29 08:00:00,2024-07-17 00:00:00,3.1,417.76,187.0,2559.0,0.0,0.0,12.0,21.0,0.0,458.0
41577,2023-09-29 09:00:00,2024-07-17 00:00:00,3.1,423.18,187.0,2277.0,0.0,0.0,6.0,21.0,0.0,458.0
41578,2023-09-29 10:00:00,2024-07-17 00:00:00,3.1,424.08,188.0,2240.0,0.0,0.0,6.0,21.0,0.0,460.0
41579,2023-09-29 11:00:00,2024-07-17 00:00:00,3.1,424.94,188.0,2203.0,0.0,0.0,6.0,22.0,0.0,466.0
41580,2023-09-29 12:00:00,2024-07-17 00:00:00,3.1,428.68,190.0,2050.0,0.0,0.0,6.0,22.0,0.0,474.0
41581,2023-09-29 13:00:00,2024-07-17 00:00:00,3.1,428.97,190.0,2054.0,0.0,0.0,6.0,22.0,0.0,481.0
41582,2023-09-29 14:00:00,2024-07-17 00:00:00,3.1,425.5,190.0,2127.0,0.0,0.0,6.0,36.0,0.0,484.0
41583,2023-09-29 15:00:00,2024-07-17 00:00:00,3.1,345.53,190.0,2142.0,0.0,0.0,5.0,702.0,0.0,493.0
41584,2023-09-29 16:00:00,2024-07-17 00:00:00,3.1,253.65,191.0,1523.0,0.0,0.0,5.0,1716.0,0.0,506.0
41585,2023-09-29 17:00:00,2024-07-17 00:00:00,3.1,233.65,191.0,1471.0,0.0,0.0,5.0,2004.0,16.0,504.0
41586,2023-09-29 18:00:00,2024-07-17 00:00:00,3.1,228.69,190.0,1462.0,0.0,0.0,5.0,2006.0,88.0,498.0
41587,2023-09-29 19:00:00,2024-07-17 00:00:00,3.1,227.41,189.0,1485.0,0.0,0.0,4.0,1984.0,127.0,485.0
41588,2023-09-29 20:00:00,2024-07-17 00:00:00,3.1,225.94,188.0,1478.0,0.0,0.0,4.0,1975.0,137.0,472.0
41589,2023-09-29 21:00:00,2024-07-17 00:00:00,3.1,235.0,187.0,1796.0,0.0,0.0,4.0,1962.0,149.0,460.0
41590,2023-09-29 22:00:00,2024-07-17 00:00:00,3.1,236.83,187.0,1900.0,0.0,0.0,4.0,1941.0,149.0,429.0
41591,2023-09-29 23:00:00,2024-07-17 00:00:00,3.1,251.01,187.0,2288.0,0.0,0.0,4.0,1849.0,149.0,417.0
