Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37176,2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,338.47,188.0,2109.0,0.0,0.0,8.0,710.0,48.0,480.0
37177,2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,338.83,188.0,2064.0,0.0,0.0,99.0,543.0,121.0,487.0
37178,2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,381.04,187.0,2432.0,0.0,0.0,104.0,122.0,144.0,500.0
37179,2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,400.87,187.0,2680.0,0.0,0.0,103.0,33.0,61.0,543.0
37180,2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,401.81,187.0,2632.0,0.0,0.0,104.0,33.0,58.0,549.0
37181,2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,403.92,187.0,2590.0,0.0,0.0,102.0,32.0,45.0,547.0
37182,2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,413.12,187.0,2557.0,0.0,0.0,77.0,9.0,11.0,528.0
37183,2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,419.31,187.0,2544.0,0.0,0.0,7.0,9.0,18.0,488.0
37184,2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,423.36,187.0,2262.0,0.0,0.0,4.0,9.0,25.0,487.0
37185,2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,424.34,187.0,2185.0,0.0,0.0,8.0,9.0,24.0,487.0
37186,2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,412.19,187.0,2147.0,0.0,0.0,99.0,9.0,22.0,486.0
37187,2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,414.9,187.0,2133.0,0.0,0.0,104.0,9.0,0.0,488.0
37188,2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,412.61,187.0,2220.0,0.0,0.0,103.0,9.0,0.0,467.0
37189,2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,409.38,187.0,2452.0,0.0,0.0,104.0,9.0,1.0,469.0
37190,2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,405.08,187.0,2549.0,0.0,0.0,102.0,37.0,0.0,467.0
37191,2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,348.55,188.0,2212.0,0.0,0.0,53.0,613.0,0.0,474.0
37192,2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,277.09,187.0,1672.0,0.0,0.0,7.0,1402.0,0.0,486.0
37193,2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,265.58,187.0,1326.0,0.0,0.0,4.0,1455.0,0.0,506.0
37194,2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,268.53,188.0,1155.0,0.0,0.0,4.0,1378.0,0.0,527.0
37195,2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,245.48,187.0,1234.0,0.0,0.0,4.0,1720.0,0.0,526.0
37196,2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,267.94,187.0,1294.0,0.0,0.0,4.0,1437.0,5.0,532.0
37197,2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,273.76,187.0,1119.0,0.0,0.0,4.0,1273.0,35.0,533.0
37198,2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,279.02,187.0,1213.0,0.0,0.0,4.0,1208.0,66.0,528.0
37199,2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,288.41,188.0,1205.0,0.0,0.0,4.0,1134.0,23.0,516.0
