Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41088,2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,500.82,54166.0,25283.0,0.0,1649.0,7985.0,0.0,17531.0,18680.0,56.0,1098.0
41089,2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,519.26,54264.0,25218.0,0.0,1656.0,7818.0,0.0,13169.0,18675.0,56.0,1084.0
41090,2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,529.93,53331.0,25006.0,0.0,1656.0,7465.0,0.0,10447.0,18768.0,56.0,1084.0
41091,2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,536.09,53702.0,24509.0,0.0,1657.0,7677.0,0.0,9049.0,18891.0,56.0,1146.0
41092,2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,533.52,53805.0,24198.0,0.0,1657.0,7650.0,199.0,9162.0,19577.0,57.0,1196.0
41093,2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,490.27,53931.0,22665.0,0.0,1656.0,7471.0,11013.0,9807.0,19837.0,56.0,1120.0
41094,2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,392.33,50867.0,19375.0,0.0,1652.0,7457.0,42914.0,9331.0,19799.0,53.0,1203.0
41095,2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,303.78,43794.0,11760.0,0.0,1650.0,7302.0,80473.0,5130.0,19376.0,48.0,1118.0
41096,2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,244.14,36640.0,10405.0,0.0,1649.0,7593.0,112140.0,2347.0,19219.0,44.0,1104.0
41097,2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,206.19,31066.0,10070.0,0.0,1650.0,7174.0,134338.0,3438.0,18993.0,44.0,1069.0
41098,2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,187.53,28716.0,9081.0,0.0,1650.0,7137.0,145894.0,5866.0,18626.0,42.0,1056.0
41099,2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,186.7,28953.0,9101.0,0.0,1650.0,7218.0,146846.0,6830.0,18535.0,40.0,1025.0
41100,2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,196.69,29941.0,9351.0,0.0,1648.0,7469.0,138681.0,5078.0,18497.0,40.0,1009.0
41101,2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,216.56,31287.0,9707.0,0.0,1648.0,7371.0,120755.0,4090.0,18580.0,40.0,1004.0
41102,2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,270.82,37740.0,12442.0,0.0,1649.0,7520.0,93407.0,2989.0,18947.0,40.0,1004.0
41103,2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,376.3,50832.0,19114.0,0.0,1656.0,7174.0,57712.0,2865.0,19347.0,41.0,1105.0
41104,2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,494.6,60488.0,25921.0,0.0,1656.0,7110.0,22015.0,3049.0,20147.0,44.0,1211.0
41105,2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,568.63,63414.0,27633.0,0.0,1656.0,6695.0,2409.0,3973.0,20444.0,47.0,1287.0
41106,2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,573.94,64001.0,28066.0,0.0,1656.0,6829.0,3.0,4994.0,20597.0,51.0,1288.0
41107,2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,566.27,62707.0,27217.0,0.0,1657.0,7031.0,0.0,6207.0,20393.0,54.0,1288.0
41108,2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,560.51,59211.0,27035.0,0.0,1656.0,6694.0,0.0,6419.0,20060.0,56.0,1227.0
41109,2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,554.87,56787.0,24813.0,0.0,1656.0,6972.0,0.0,6716.0,19695.0,56.0,1221.0
41110,2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,548.83,52400.0,20768.0,0.0,1660.0,7148.0,0.0,6464.0,19074.0,56.0,1208.0
41111,2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,547.36,50812.0,18997.0,0.0,1666.0,7504.0,0.0,5816.0,19039.0,60.0,1208.0
