Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36888,2023-03-18 00:00:00,2024-07-17 00:00:00,3.1,266.19,50823.0,14074.0,11441.0,1224.0,4766.0,0.0,65209.0,20666.0,102.0,1527.0
36889,2023-03-18 01:00:00,2024-07-17 00:00:00,3.1,259.88,47462.0,13626.0,11451.0,1224.0,4723.0,0.0,62584.0,20780.0,101.0,1515.0
36890,2023-03-18 02:00:00,2024-07-17 00:00:00,3.1,269.04,49066.0,14372.0,11449.0,1224.0,5024.0,0.0,59437.0,21264.0,100.0,1514.0
36891,2023-03-18 03:00:00,2024-07-17 00:00:00,3.1,282.6,51770.0,13957.0,11450.0,1224.0,4926.0,0.0,56112.0,21282.0,100.0,1512.0
36892,2023-03-18 04:00:00,2024-07-17 00:00:00,3.1,294.11,54051.0,14129.0,11456.0,1224.0,4846.0,0.0,53341.0,21438.0,98.0,1518.0
36893,2023-03-18 05:00:00,2024-07-17 00:00:00,3.1,297.57,55219.0,14954.0,11460.0,1224.0,5009.0,871.0,52078.0,21835.0,97.0,1560.0
36894,2023-03-18 06:00:00,2024-07-17 00:00:00,3.1,278.0,53619.0,14956.0,11465.0,1226.0,4928.0,12291.0,49326.0,22046.0,97.0,1565.0
36895,2023-03-18 07:00:00,2024-07-17 00:00:00,3.1,247.98,51668.0,14648.0,11463.0,1235.0,4918.0,37882.0,40189.0,22196.0,95.0,1564.0
36896,2023-03-18 08:00:00,2024-07-17 00:00:00,3.1,216.71,49224.0,14639.0,11440.0,1246.0,5013.0,68693.0,30066.0,22130.0,92.0,1567.0
36897,2023-03-18 09:00:00,2024-07-17 00:00:00,3.1,182.09,43106.0,13370.0,11425.0,1249.0,5197.0,92063.0,24649.0,22098.0,89.0,1566.0
36898,2023-03-18 10:00:00,2024-07-17 00:00:00,3.1,163.98,40100.0,13068.0,11407.0,1248.0,5086.0,108288.0,20994.0,21985.0,86.0,1528.0
36899,2023-03-18 11:00:00,2024-07-17 00:00:00,3.1,155.36,38656.0,12318.0,11373.0,1253.0,5199.0,114667.0,20239.0,21735.0,84.0,1413.0
36900,2023-03-18 12:00:00,2024-07-17 00:00:00,3.1,157.93,37882.0,11756.0,11360.0,1248.0,5177.0,108137.0,19127.0,21650.0,82.0,1276.0
36901,2023-03-18 13:00:00,2024-07-17 00:00:00,3.1,172.97,38093.0,12134.0,11344.0,1251.0,5074.0,92232.0,17246.0,21605.0,80.0,1200.0
36902,2023-03-18 14:00:00,2024-07-17 00:00:00,3.1,222.97,44118.0,13692.0,11331.0,1248.0,5110.0,67114.0,12869.0,21703.0,80.0,1202.0
36903,2023-03-18 15:00:00,2024-07-17 00:00:00,3.1,306.9,54615.0,16200.0,11323.0,1255.0,5020.0,36151.0,10520.0,22321.0,81.0,1202.0
36904,2023-03-18 16:00:00,2024-07-17 00:00:00,3.1,383.32,61689.0,18326.0,11314.0,1256.0,5031.0,10879.0,10574.0,22860.0,84.0,1366.0
36905,2023-03-18 17:00:00,2024-07-17 00:00:00,3.1,408.08,63326.0,19614.0,11318.0,1257.0,4779.0,533.0,13615.0,23004.0,88.0,1375.0
36906,2023-03-18 18:00:00,2024-07-17 00:00:00,3.1,394.47,63320.0,19829.0,11362.0,1256.0,4758.0,0.0,18907.0,23006.0,93.0,1408.0
36907,2023-03-18 19:00:00,2024-07-17 00:00:00,3.1,380.55,63069.0,20057.0,11369.0,1256.0,4779.0,0.0,23970.0,22935.0,96.0,1437.0
36908,2023-03-18 20:00:00,2024-07-17 00:00:00,3.1,363.75,61168.0,19604.0,11389.0,1256.0,4666.0,0.0,29250.0,22503.0,100.0,1367.0
36909,2023-03-18 21:00:00,2024-07-17 00:00:00,3.1,340.01,57140.0,19218.0,11400.0,1257.0,4933.0,0.0,34756.0,22240.0,103.0,1318.0
36910,2023-03-18 22:00:00,2024-07-17 00:00:00,3.1,324.4,53969.0,17442.0,11399.0,1256.0,4701.0,0.0,38135.0,21908.0,104.0,1309.0
36911,2023-03-18 23:00:00,2024-07-17 00:00:00,3.1,311.4,52401.0,16179.0,11398.0,1257.0,4805.0,0.0,42183.0,21525.0,104.0,1300.0
