Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39672,2023-07-12 00:00:00,2024-07-17 00:00:00,3.1,218.72,34962.0,21281.0,0.0,1514.0,6563.0,0.0,79899.0,17521.0,20.0,897.0
39673,2023-07-12 01:00:00,2024-07-17 00:00:00,3.1,212.84,33435.0,20651.0,0.0,1514.0,6589.0,0.0,80457.0,17031.0,28.0,900.0
39674,2023-07-12 02:00:00,2024-07-17 00:00:00,3.1,214.46,33557.0,20686.0,0.0,1512.0,6660.0,3.0,79246.0,17286.0,32.0,900.0
39675,2023-07-12 03:00:00,2024-07-17 00:00:00,3.1,227.29,35068.0,23524.0,0.0,1514.0,6945.0,595.0,74731.0,17220.0,35.0,900.0
39676,2023-07-12 04:00:00,2024-07-17 00:00:00,3.1,233.68,39852.0,25866.0,0.0,1512.0,7279.0,6874.0,75254.0,17837.0,35.0,900.0
39677,2023-07-12 05:00:00,2024-07-17 00:00:00,3.1,229.63,41676.0,27264.0,0.0,1512.0,7310.0,19959.0,69770.0,18371.0,32.0,900.0
39678,2023-07-12 06:00:00,2024-07-17 00:00:00,3.1,211.79,41673.0,27620.0,0.0,1512.0,7339.0,36445.0,69076.0,18532.0,36.0,900.0
39679,2023-07-12 07:00:00,2024-07-17 00:00:00,3.1,183.98,41865.0,24961.0,0.0,1651.0,7136.0,58442.0,76393.0,18205.0,41.0,900.0
39680,2023-07-12 08:00:00,2024-07-17 00:00:00,3.1,151.16,39331.0,19621.0,0.0,1924.0,7058.0,86255.0,81580.0,17664.0,40.0,900.0
39681,2023-07-12 09:00:00,2024-07-17 00:00:00,3.1,118.04,33777.0,14024.0,0.0,2201.0,7525.0,112918.0,84471.0,17534.0,45.0,900.0
39682,2023-07-12 10:00:00,2024-07-17 00:00:00,3.1,102.29,30857.0,11969.0,0.0,2436.0,7029.0,127577.0,89168.0,17310.0,46.0,900.0
39683,2023-07-12 11:00:00,2024-07-17 00:00:00,3.1,99.79,30372.0,12057.0,0.0,2635.0,6881.0,124548.0,97210.0,17276.0,44.0,900.0
39684,2023-07-12 12:00:00,2024-07-17 00:00:00,3.1,103.69,30176.0,13292.0,0.0,2693.0,7324.0,114248.0,98151.0,17328.0,43.0,900.0
39685,2023-07-12 13:00:00,2024-07-17 00:00:00,3.1,110.21,30392.0,12799.0,0.0,2705.0,7169.0,100784.0,95091.0,17338.0,44.0,900.0
39686,2023-07-12 14:00:00,2024-07-17 00:00:00,3.1,121.88,30545.0,13597.0,0.0,2400.0,6966.0,82327.0,88923.0,18274.0,47.0,900.0
39687,2023-07-12 15:00:00,2024-07-17 00:00:00,3.1,156.71,35512.0,18785.0,0.0,1917.0,6885.0,60238.0,81237.0,19305.0,50.0,895.0
39688,2023-07-12 16:00:00,2024-07-17 00:00:00,3.1,207.74,41777.0,29545.0,0.0,1522.0,7174.0,37626.0,72520.0,19769.0,52.0,880.0
39689,2023-07-12 17:00:00,2024-07-17 00:00:00,3.1,254.81,43204.0,36523.0,0.0,1523.0,7143.0,18605.0,58212.0,20163.0,52.0,880.0
39690,2023-07-12 18:00:00,2024-07-17 00:00:00,3.1,302.19,44706.0,37510.0,0.0,1532.0,7597.0,6245.0,43098.0,20475.0,52.0,880.0
39691,2023-07-12 19:00:00,2024-07-17 00:00:00,3.1,322.64,45053.0,38017.0,0.0,1536.0,7714.0,420.0,39080.0,20470.0,52.0,880.0
39692,2023-07-12 20:00:00,2024-07-17 00:00:00,3.1,321.53,43119.0,38027.0,0.0,1538.0,8026.0,0.0,37224.0,20334.0,55.0,889.0
39693,2023-07-12 21:00:00,2024-07-17 00:00:00,3.1,311.24,39786.0,36593.0,0.0,1539.0,7740.0,0.0,37651.0,20050.0,56.0,892.0
39694,2023-07-12 22:00:00,2024-07-17 00:00:00,3.1,305.5,36977.0,32522.0,0.0,1536.0,7764.0,0.0,36055.0,19293.0,56.0,892.0
39695,2023-07-12 23:00:00,2024-07-17 00:00:00,3.1,288.96,34500.0,28395.0,0.0,1525.0,7746.0,0.0,38678.0,19225.0,56.0,892.0
