Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41472,2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,168.56,27775.0,10854.0,0.0,1473.0,6787.0,0.0,89332.0,18845.0,104.0,1063.0
41473,2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,170.58,27754.0,10846.0,0.0,1471.0,6674.0,0.0,87517.0,18839.0,104.0,1063.0
41474,2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,177.21,28809.0,11047.0,0.0,1469.0,6383.0,0.0,85614.0,18938.0,104.0,1061.0
41475,2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,178.15,30913.0,12343.0,0.0,1472.0,6592.0,0.0,92633.0,19176.0,104.0,1064.0
41476,2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,208.7,40653.0,15267.0,0.0,1473.0,6737.0,8.0,95964.0,19792.0,94.0,1149.0
41477,2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,229.98,48146.0,18933.0,0.0,1473.0,6736.0,5206.0,93152.0,20357.0,69.0,1270.0
41478,2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,214.36,49075.0,20575.0,0.0,1475.0,6528.0,34166.0,82066.0,20500.0,71.0,1280.0
41479,2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,183.59,44724.0,20324.0,0.0,1475.0,6729.0,71712.0,66909.0,20138.0,76.0,1280.0
41480,2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,156.0,38834.0,20970.0,0.0,1478.0,6890.0,105135.0,53322.0,19507.0,75.0,1280.0
41481,2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,131.11,33943.0,17314.0,0.0,1507.0,7026.0,127460.0,48178.0,19126.0,73.0,1280.0
41482,2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,127.95,34947.0,14359.0,0.0,1512.0,7120.0,136837.0,44544.0,18942.0,72.0,1269.0
41483,2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,131.68,35779.0,13954.0,0.0,1501.0,7023.0,136997.0,39940.0,18912.0,69.0,1141.0
41484,2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,148.42,38894.0,13985.0,0.0,1508.0,7141.0,126151.0,34708.0,18836.0,68.0,1094.0
41485,2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,182.38,45091.0,15634.0,0.0,1528.0,7018.0,105954.0,31142.0,19039.0,68.0,1138.0
41486,2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,245.61,56907.0,18265.0,0.0,1534.0,7041.0,77093.0,27396.0,19501.0,68.0,1243.0
41487,2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,342.38,69856.0,22490.0,0.0,1531.0,7231.0,40951.0,20048.0,19884.0,68.0,1293.0
41488,2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,434.77,78277.0,28890.0,0.0,1529.0,6847.0,10104.0,16896.0,20676.0,70.0,1375.0
41489,2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,459.41,79892.0,31277.0,0.0,1512.0,7313.0,151.0,17785.0,21033.0,74.0,1376.0
41490,2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,459.46,79759.0,30985.0,0.0,1491.0,6841.0,0.0,18190.0,21202.0,77.0,1376.0
41491,2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,457.43,77321.0,26935.0,0.0,1486.0,6596.0,0.0,18347.0,21161.0,80.0,1376.0
41492,2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,458.39,74278.0,21844.0,0.0,1482.0,6559.0,0.0,17597.0,20611.0,80.0,1399.0
41493,2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,462.01,70974.0,19383.0,0.0,1478.0,6756.0,0.0,15033.0,20191.0,80.0,1314.0
41494,2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,472.55,68578.0,18230.0,0.0,1486.0,6900.0,0.0,11111.0,19715.0,84.0,1204.0
41495,2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,481.81,66576.0,17890.0,0.0,1488.0,7002.0,0.0,7579.0,19608.0,84.0,1129.0
